time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-07-04 05:46:00,4.773,0.0,18.0,116.7,-37.1,-34.9,-36.0,87.0,62.2,14.7,7.4,-50.2,-62.3,-56.3,90.0,58.5,1.6,21.2,-58.1,-43.0,-50.5,92.0,81.9,0.6,13.4,-52.9,-52.9,100.0,73.1,12.2,3.4
2022-07-04 05:47:00,4.773,0.0,18.0,116.7,-37.2,-35.0,-36.1,87.0,61.8,14.6,7.5,-50.2,-62.4,-56.3,90.0,58.4,1.6,21.1,-58.3,-43.1,-50.7,92.0,81.6,0.6,13.2,-53.0,-53.0,100.0,73.2,12.2,3.4
2022-07-04 05:48:00,4.773,0.0,17.0,116.7,-37.1,-35.0,-36.1,87.0,61.7,14.9,7.4,-50.2,-62.4,-56.3,90.0,58.4,1.6,21.2,-58.0,-42.9,-50.5,92.0,81.9,0.6,13.2,-53.0,-53.0,100.0,73.1,12.2,3.3
2022-07-04 05:49:00,4.773,0.0,18.0,116.7,-37.2,-35.0,-36.1,87.0,61.5,14.7,7.5,-50.2,-62.5,-56.3,90.0,58.4,1.6,21.3,-58.1,-43.0,-50.6,92.0,81.7,0.6,13.3,-52.9,-52.9,100.0,73.2,12.2,3.3
2022-07-04 05:50:00,4.773,0.0,18.0,116.7,-37.2,-35.0,-36.1,87.0,61.1,14.6,7.4,-50.2,-62.4,-56.3,90.0,58.4,1.6,21.3,-58.0,-43.0,-50.5,92.0,81.9,0.6,13.2,-52.9,-52.9,100.0,73.1,12.2,3.2
2022-07-04 05:51:00,4.773,0.0,18.0,116.7,-37.3,-35.1,-36.2,87.0,60.3,14.6,7.4,-50.2,-62.6,-56.4,90.0,57.9,1.5,21.1,-58.2,-43.1,-50.6,92.0,81.4,0.6,12.9,-52.9,-52.9,100.0,73.1,12.2,3.3
2022-07-04 05:52:00,4.773,0.0,18.0,116.7,-37.3,-35.1,-36.2,87.0,60.3,14.7,7.4,-50.2,-62.6,-56.4,90.0,58.2,1.6,21.1,-58.0,-43.0,-50.5,92.0,81.5,0.6,13.1,-52.9,-52.9,100.0,73.0,12.2,3.3
2022-07-04 05:53:00,4.773,0.0,18.0,116.7,-37.3,-35.1,-36.2,87.0,60.3,14.7,7.4,-50.2,-62.6,-56.4,90.0,57.8,1.6,21.2,-58.1,-43.0,-50.6,92.0,81.8,0.6,13.1,-52.9,-52.9,100.0,73.0,12.2,3.4
2022-07-04 05:54:00,4.773,0.0,18.0,116.7,-37.3,-35.0,-36.2,87.0,60.3,14.6,7.5,-50.2,-62.4,-56.3,90.0,58.4,1.6,21.2,-57.9,-43.0,-50.4,92.0,81.6,0.6,13.3,-52.9,-52.9,100.0,73.0,12.2,3.3
2022-07-04 05:55:00,4.773,0.0,18.0,116.7,-37.3,-35.0,-36.1,87.0,60.3,14.6,7.4,-50.2,-62.4,-56.3,90.0,58.4,1.6,21.1,-58.0,-43.0,-50.5,92.0,81.6,0.6,13.4,-52.9,-52.9,100.0,73.0,12.2,3.4
2022-07-04 05:56:00,4.773,0.0,18.0,116.7,-37.2,-34.9,-36.0,87.0,60.8,14.6,7.4,-50.1,-62.2,-56.2,90.0,58.5,1.6,21.0,-57.9,-43.0,-50.4,92.0,82.8,0.6,13.3,-52.9,-52.9,100.0,73.3,12.2,3.3
2022-07-04 05:57:00,4.773,0.0,18.0,116.7,-37.2,-35.0,-36.1,87.0,61.1,14.6,7.4,-50.2,-62.2,-56.2,90.0,58.6,1.6,21.5,-58.0,-43.0,-50.5,92.0,82.4,0.6,13.2,-52.9,-52.9,100.0,73.3,12.1,3.2
2022-07-04 05:58:00,4.773,0.0,18.0,116.7,-37.2,-34.9,-36.1,87.0,61.2,14.6,7.4,-50.1,-62.1,-56.1,90.0,58.9,1.6,21.6,-57.9,-43.0,-50.4,92.0,83.0,0.6,13.7,-52.9,-52.9,100.0,73.3,12.2,3.3
2022-07-04 05:59:00,4.773,0.0,18.0,116.7,-37.2,-34.9,-36.1,87.0,61.0,14.6,7.4,-50.1,-62.2,-56.2,90.0,58.6,1.6,21.5,-58.0,-43.0,-50.5,92.0,83.0,0.6,13.2,-52.9,-52.9,100.0,73.4,12.2,3.3
2022-07-04 06:00:00,4.773,0.0,17.0,116.7,-37.2,-35.0,-36.1,87.0,61.3,14.6,7.5,-50.2,-62.2,-56.2,90.0,58.5,1.6,21.2,-58.1,-43.1,-50.6,92.0,82.5,0.6,12.9,-53.0,-53.0,100.0,73.5,12.2,3.4
2022-07-04 06:01:00,4.773,0.0,17.0,116.7,-37.3,-35.0,-36.1,87.0,60.9,14.6,7.4,-50.2,-62.3,-56.2,90.0,58.5,1.6,21.3,-58.1,-43.1,-50.6,92.0,82.9,0.6,13.1,-52.9,-52.9,100.0,73.5,12.2,3.4
2022-07-04 06:02:00,4.773,0.0,17.0,116.7,-37.3,-35.0,-36.2,87.0,60.3,14.6,7.5,-50.2,-62.3,-56.3,90.0,58.4,1.6,21.1,-58.2,-43.1,-50.6,92.0,82.3,0.6,13.0,-52.9,-52.9,100.0,73.5,12.2,3.3
2022-07-04 06:03:00,4.773,0.0,17.0,116.7,-37.3,-35.0,-36.1,87.0,60.4,14.6,7.4,-50.2,-62.3,-56.2,90.0,58.4,1.6,21.3,-58.1,-43.0,-50.6,92.0,82.4,0.6,13.3,-52.9,-52.9,100.0,73.7,12.2,3.4
2022-07-04 06:04:00,4.773,0.0,17.0,116.7,-37.3,-34.9,-36.1,87.0,60.5,14.6,7.4,-50.1,-62.3,-56.2,90.0,58.4,1.6,21.2,-58.1,-43.0,-50.5,92.0,82.5,0.6,13.1,-52.9,-52.9,100.0,73.6,12.2,3.4
2022-07-04 06:05:00,4.773,0.0,17.0,116.7,-37.2,-34.9,-36.0,87.0,61.0,14.6,7.4,-50.1,-62.2,-56.1,90.0,58.6,1.6,21.2,-58.0,-42.9,-50.5,92.0,82.7,0.6,13.2,-52.9,-52.9,100.0,73.4,12.2,3.2
2022-07-04 06:06:00,4.773,0.0,17.0,116.7,-37.3,-34.9,-36.1,87.0,60.3,14.7,7.4,-50.1,-62.3,-56.2,90.0,58.6,1.6,21.1,-58.2,-43.0,-50.6,92.0,82.3,0.6,13.1,-52.9,-52.9,100.0,73.2,12.2,3.4
2022-07-04 06:07:00,4.773,0.0,17.0,116.7,-37.2,-34.9,-36.1,87.0,61.0,14.6,7.4,-50.1,-62.2,-56.2,90.0,58.5,1.6,21.1,-58.1,-43.0,-50.6,92.0,83.1,0.6,13.5,-52.9,-52.9,100.0,73.5,12.2,3.3
2022-07-04 06:08:00,4.773,0.0,14.0,116.7,-37.0,-34.8,-35.9,87.0,61.8,14.7,7.4,-50.1,-62.1,-56.1,90.0,59.1,1.6,21.2,-58.1,-43.0,-50.5,92.0,83.0,0.6,13.3,-52.9,-52.9,100.0,73.7,12.2,3.4
2022-07-04 06:09:00,4.773,0.0,0.0,116.7,-37.1,-34.8,-36.0,87.0,62.3,14.6,7.4,-50.1,-62.3,-56.2,90.0,58.6,1.6,21.1,-58.0,-42.9,-50.5,92.0,83.2,0.6,13.3,-53.0,-53.0,100.0,73.5,12.2,3.4
2022-07-04 06:10:00,4.773,0.0,0.0,116.7,-37.1,-34.8,-36.0,87.0,62.5,14.6,7.4,-50.1,-62.3,-56.2,90.0,58.6,1.6,21.6,-58.1,-42.9,-50.5,92.0,83.1,0.6,13.1,-52.9,-52.9,100.0,73.7,12.2,3.3
2022-07-04 06:11:00,4.773,0.0,0.0,116.7,-37.0,-34.8,-35.9,87.0,62.2,14.6,7.4,-50.1,-62.3,-56.2,90.0,58.6,1.6,21.1,-58.1,-43.0,-50.5,92.0,83.1,0.6,13.4,-53.0,-53.0,100.0,73.4,12.2,3.4
2022-07-04 06:12:00,4.773,0.0,0.0,116.7,-37.1,-34.8,-36.0,87.0,62.5,14.6,7.4,-50.1,-62.3,-56.2,90.0,58.6,1.6,21.1,-58.3,-43.0,-50.7,92.0,82.9,0.6,13.3,-52.9,-52.9,100.0,73.4,12.2,3.3
2022-07-04 06:13:00,4.773,0.0,2.0,116.7,-37.1,-34.9,-36.0,87.0,61.8,14.7,7.4,-50.1,-62.5,-56.3,90.0,58.4,1.6,21.5,-58.1,-43.0,-50.5,92.0,83.0,0.6,13.4,-52.9,-52.9,100.0,73.4,12.2,3.3
2022-07-04 06:14:00,4.773,0.0,96.0,116.7,-37.1,-34.9,-36.0,87.0,61.7,14.6,7.4,-50.1,-62.5,-56.3,90.0,58.3,1.6,21.6,-58.3,-43.1,-50.7,92.0,82.5,0.6,13.3,-53.0,-53.0,100.0,73.6,12.2,3.3
2022-07-04 06:15:00,4.773,0.0,52.0,116.7,-37.1,-34.9,-36.0,87.0,61.3,14.6,7.5,-50.1,-62.5,-56.3,90.0,58.4,1.5,21.1,-58.2,-43.0,-50.6,92.0,82.8,0.6,13.4,-52.9,-52.9,100.0,73.3,12.2,3.3
2022-07-04 06:16:00,4.773,0.0,14.0,116.7,-37.1,-34.9,-36.0,87.0,61.1,14.6,7.4,-50.1,-62.5,-56.3,90.0,58.2,1.6,21.4,-58.3,-43.0,-50.7,92.0,82.7,0.6,13.3,-52.9,-52.9,100.0,73.4,12.2,3.3
2022-07-04 06:17:00,4.773,0.0,31.0,116.7,-37.1,-34.9,-36.0,87.0,61.2,14.6,7.5,-50.1,-62.5,-56.3,90.0,58.4,1.6,21.2,-58.2,-43.0,-50.6,92.0,82.7,0.6,13.4,-52.9,-52.9,100.0,73.3,12.2,3.3
2022-07-04 06:18:00,4.773,0.0,32.0,116.7,-37.1,-34.9,-36.0,87.0,61.6,14.6,7.4,-50.1,-62.5,-56.3,90.0,58.4,1.6,21.2,-58.3,-43.0,-50.7,92.0,82.6,0.6,13.2,-52.9,-52.9,100.0,73.4,12.2,3.2
2022-07-04 06:19:00,4.773,0.0,25.0,116.7,-37.1,-34.8,-35.9,87.0,61.8,14.6,7.5,-50.1,-62.3,-56.2,90.0,58.6,1.6,21.3,-58.2,-43.0,-50.6,92.0,83.0,0.6,13.5,-52.9,-52.9,100.0,73.4,12.1,3.3
2022-07-04 06:20:00,4.773,0.0,25.0,116.7,-37.1,-34.8,-35.9,87.0,61.8,14.6,7.4,-50.1,-62.3,-56.2,90.0,58.6,1.6,21.3,-58.3,-43.0,-50.7,92.0,83.0,0.6,13.5,-52.9,-52.9,100.0,73.3,12.2,3.3
2022-07-04 06:21:00,4.773,0.0,28.0,116.7,-37.1,-34.7,-35.9,87.0,62.0,14.6,7.4,-50.1,-62.2,-56.1,90.0,59.0,1.6,21.3,-58.3,-43.0,-50.6,92.0,83.0,0.6,13.4,-52.9,-52.9,100.0,73.1,12.2,3.0
2022-07-04 06:22:00,4.773,0.0,28.0,116.7,-37.1,-34.7,-35.9,87.0,62.2,14.6,7.4,-50.1,-62.2,-56.1,90.0,59.1,1.6,21.2,-58.2,-43.0,-50.6,92.0,83.1,0.6,13.5,-52.9,-52.9,100.0,73.6,12.2,3.4
2022-07-04 06:23:00,4.773,0.0,29.0,116.7,-37.1,-34.7,-35.9,87.0,62.4,14.6,7.4,-50.0,-62.2,-56.1,90.0,59.1,1.6,21.3,-58.3,-43.0,-50.6,92.0,83.3,0.6,13.4,-52.9,-52.9,100.0,73.7,12.2,3.2
2022-07-04 06:24:00,4.773,0.0,31.0,116.7,-37.1,-34.8,-35.9,87.0,61.9,14.6,7.4,-50.1,-62.3,-56.2,90.0,58.7,1.6,21.3,-58.3,-43.0,-50.7,92.0,83.0,0.6,13.2,-53.0,-53.0,100.0,73.5,12.2,3.2
2022-07-04 06:25:00,4.773,0.0,32.0,116.7,-37.1,-34.8,-36.0,87.0,61.6,14.6,7.4,-50.1,-62.3,-56.2,90.0,58.5,1.6,21.3,-58.4,-43.1,-50.8,92.0,83.0,0.6,13.4,-53.0,-53.0,100.0,73.3,12.2,3.3
2022-07-04 06:26:00,4.773,0.0,31.0,116.7,-37.1,-34.7,-35.9,87.0,61.9,14.6,7.4,-50.1,-62.3,-56.2,90.0,58.7,1.6,21.4,-58.3,-43.0,-50.6,92.0,83.0,0.6,13.4,-53.0,-53.0,100.0,73.5,12.2,3.4
2022-07-04 06:27:00,4.773,0.0,32.0,116.7,-37.1,-34.8,-35.9,87.0,61.8,14.6,7.4,-50.1,-62.4,-56.2,90.0,58.5,1.6,21.4,-58.4,-43.0,-50.7,92.0,82.8,0.6,13.3,-52.9,-52.9,100.0,73.7,12.2,3.4
2022-07-04 06:28:00,4.773,0.0,32.0,116.7,-36.9,-34.7,-35.8,87.0,63.1,14.6,7.4,-50.1,-62.4,-56.2,90.0,58.6,1.6,21.2,-58.3,-42.9,-50.6,92.0,83.0,0.6,13.4,-52.9,-52.9,100.0,73.8,12.2,3.3
2022-07-04 06:29:00,4.773,0.0,32.0,116.7,-37.0,-34.8,-35.9,87.0,62.7,14.6,7.5,-50.1,-62.4,-56.3,90.0,58.5,1.6,21.5,-58.6,-43.1,-50.8,92.0,82.5,0.6,13.1,-52.9,-52.9,100.0,73.6,12.2,3.4
2022-07-04 06:30:00,4.773,0.0,32.0,116.7,-37.0,-34.8,-35.9,87.0,62.7,14.7,7.4,-50.1,-62.4,-56.3,90.0,58.4,1.6,21.0,-58.7,-43.1,-50.9,92.0,82.5,0.6,13.2,-52.9,-52.9,100.0,73.9,12.2,3.3
2022-07-04 06:31:00,4.773,0.0,33.0,116.7,-37.0,-34.8,-35.9,87.0,62.8,14.7,7.4,-50.1,-62.4,-56.2,90.0,58.5,1.6,21.3,-58.7,-43.1,-50.9,92.0,82.4,0.6,13.0,-52.9,-52.9,100.0,73.7,12.2,3.3
2022-07-04 06:32:00,4.773,0.0,33.0,116.7,-37.0,-34.8,-35.9,87.0,63.0,14.6,7.4,-50.1,-62.4,-56.2,90.0,58.7,1.6,21.4,-58.7,-43.1,-50.9,92.0,82.6,0.6,13.6,-52.9,-52.9,100.0,73.9,12.2,3.3
2022-07-04 06:33:00,4.773,0.0,33.0,116.7,-37.0,-34.8,-35.9,87.0,63.4,14.5,7.4,-50.1,-62.3,-56.2,90.0,58.9,1.6,21.6,-58.7,-43.1,-50.9,92.0,82.6,0.6,13.0,-52.9,-52.9,100.0,73.8,12.2,3.3
2022-07-04 06:34:00,0.913,37.5,34.0,116.7,-37.0,-34.8,-35.9,87.0,63.4,14.6,7.4,-50.1,-62.3,-56.2,90.0,58.6,1.6,21.5,-58.8,-43.0,-50.9,92.0,82.3,0.6,13.0,-52.8,-52.8,100.0,74.1,12.2,3.4
2022-07-04 06:35:00,1.032,37.7,33.0,116.7,-37.0,-34.8,-35.9,87.0,63.3,14.6,7.4,-50.1,-62.3,-56.2,90.0,58.7,1.6,21.2,-58.7,-43.0,-50.9,92.0,82.5,0.6,13.0,-52.9,-52.9,100.0,74.0,12.2,2.9
2022-07-04 06:36:00,1.115,37.8,34.0,116.7,-37.1,-34.9,-36.0,87.0,62.5,14.6,7.5,-50.1,-62.5,-56.3,90.0,58.5,1.6,21.4,-58.9,-43.1,-51.0,92.0,82.2,0.6,13.1,-52.9,-52.9,100.0,73.9,12.2,3.4
2022-07-04 06:37:00,1.118,37.7,34.0,116.7,-37.0,-34.9,-36.0,87.0,62.4,14.5,7.4,-50.1,-62.5,-56.3,90.0,58.4,1.6,21.2,-58.9,-43.1,-51.0,92.0,82.3,0.6,13.3,-52.9,-52.9,100.0,74.0,12.2,3.1
2022-07-04 06:38:00,1.137,37.7,32.0,116.7,-37.1,-35.0,-36.0,87.0,61.9,14.6,7.4,-50.2,-62.6,-56.4,90.0,58.3,1.6,21.3,-58.9,-43.1,-51.0,92.0,82.0,0.6,13.1,-52.9,-52.9,100.0,74.0,12.2,3.2
2022-07-04 06:39:00,1.111,37.6,34.0,116.7,-37.1,-35.0,-36.0,87.0,61.2,14.5,7.5,-50.2,-62.5,-56.4,90.0,58.3,1.6,21.2,-59.0,-43.2,-51.1,92.0,80.9,0.6,13.0,-52.9,-52.9,100.0,73.5,12.2,3.3
2022-07-04 06:40:00,1.11,37.4,33.0,112.8,-37.2,-35.1,-36.1,87.0,60.6,14.6,7.4,-50.2,-62.5,-56.3,90.0,57.9,1.6,21.7,-58.9,-43.1,-51.0,92.0,80.7,0.6,13.0,-52.9,-52.9,100.0,73.1,12.2,3.4
2022-07-04 06:41:00,1.088,37.2,33.0,112.1,-37.1,-35.0,-36.1,87.0,60.8,14.6,7.4,-50.2,-62.4,-56.3,90.0,58.3,1.6,21.5,-58.9,-43.1,-51.0,92.0,80.6,0.6,12.9,-52.9,-52.9,100.0,73.3,12.2,3.3
2022-07-04 06:42:00,1.088,37.0,18.0,111.8,-37.1,-35.0,-36.1,87.0,61.0,14.6,7.4,-50.2,-62.4,-56.3,90.0,58.4,1.6,21.5,-58.7,-43.1,-50.9,92.0,81.0,0.6,13.3,-52.9,-52.9,100.0,73.3,12.2,3.3
2022-07-04 06:43:00,1.099,36.8,17.0,111.6,-37.2,-35.1,-36.1,87.0,60.3,14.6,7.4,-50.2,-62.4,-56.3,90.0,58.4,1.6,21.4,-58.9,-43.1,-51.0,92.0,80.8,0.6,12.8,-52.9,-52.9,100.0,73.3,12.2,3.2
2022-07-04 06:44:00,1.109,36.7,16.0,111.9,-37.2,-35.0,-36.1,87.0,60.9,14.6,7.4,-50.2,-62.3,-56.3,90.0,58.4,1.6,21.5,-58.8,-43.1,-51.0,92.0,80.8,0.6,13.0,-52.9,-52.9,100.0,73.4,12.2,3.3
2022-07-04 06:45:00,1.119,36.7,19.0,112.0,-37.2,-35.1,-36.1,87.0,60.3,14.6,7.5,-50.2,-62.5,-56.4,90.0,58.3,1.6,21.4,-59.0,-43.1,-51.1,92.0,80.4,0.6,12.8,-52.9,-52.9,100.0,73.4,12.2,3.2
2022-07-04 06:46:00,1.14,36.6,17.0,113.6,-37.2,-35.1,-36.1,87.0,60.2,14.6,7.4,-50.2,-62.4,-56.3,90.0,58.0,1.6,21.1,-58.9,-43.1,-51.0,92.0,80.7,0.6,13.0,-52.9,-52.9,100.0,73.3,12.2,3.4
2022-07-04 06:47:00,1.145,36.6,18.0,115.1,-37.3,-35.2,-36.3,87.0,58.9,14.6,7.5,-50.3,-62.5,-56.4,90.0,58.0,1.6,21.5,-58.9,-43.1,-51.0,92.0,80.1,0.6,12.8,-52.9,-52.9,100.0,73.4,12.2,3.2
2022-07-04 06:48:00,1.141,36.7,19.0,116.7,-37.3,-35.2,-36.3,87.0,58.7,14.5,7.5,-50.3,-62.5,-56.4,90.0,57.9,1.6,21.2,-59.0,-43.1,-51.1,92.0,79.9,0.6,13.0,-52.9,-52.9,100.0,73.4,12.2,3.3
2022-07-04 06:49:00,1.142,36.7,17.0,117.7,-37.4,-35.2,-36.3,87.0,58.4,14.6,7.7,-50.3,-62.4,-56.4,90.0,57.7,1.6,21.4,-58.9,-43.1,-51.0,92.0,79.9,0.6,12.7,-52.9,-52.9,100.0,73.1,12.2,3.4
2022-07-04 06:50:00,1.131,36.8,19.0,119.0,-37.4,-35.4,-36.4,87.0,57.7,14.6,7.5,-50.3,-62.5,-56.4,90.0,57.7,1.6,21.5,-59.0,-43.0,-51.0,92.0,79.3,0.6,12.8,-52.9,-52.9,100.0,72.9,12.2,3.3
2022-07-04 06:51:00,1.13,36.9,20.0,120.2,-37.4,-35.3,-36.4,87.0,57.8,14.6,7.4,-50.3,-62.4,-56.4,90.0,57.7,1.6,21.6,-58.9,-43.1,-51.0,92.0,79.2,0.6,13.0,-52.9,-52.9,100.0,73.0,12.2,3.2
2022-07-04 06:52:00,1.13,37.0,16.0,119.6,-37.4,-35.3,-36.4,87.0,57.7,14.6,7.4,-50.3,-62.4,-56.3,90.0,57.9,1.6,21.2,-59.0,-43.1,-51.0,92.0,79.3,0.6,12.7,-52.9,-52.9,100.0,73.0,12.2,3.2
2022-07-04 06:53:00,1.113,37.1,21.0,118.7,-37.3,-35.2,-36.3,87.0,58.1,14.6,7.5,-50.3,-62.3,-56.3,90.0,58.0,1.6,21.5,-58.9,-43.1,-51.0,92.0,79.4,0.6,12.9,-52.9,-52.9,100.0,73.0,12.2,3.2
2022-07-04 06:54:00,1.117,37.2,19.0,117.2,-37.3,-35.2,-36.2,87.0,58.8,14.6,7.4,-50.3,-62.2,-56.2,90.0,58.2,1.6,21.2,-58.8,-43.1,-51.0,92.0,79.8,0.6,13.0,-52.9,-52.9,100.0,73.0,12.2,3.3
2022-07-04 06:55:00,1.118,37.2,18.0,115.0,-37.3,-35.1,-36.2,87.0,58.8,14.6,7.5,-50.3,-62.2,-56.2,90.0,58.3,1.6,21.4,-58.9,-43.1,-51.0,92.0,79.5,0.6,13.0,-52.8,-52.8,100.0,73.2,12.2,3.1
2022-07-04 06:56:00,1.108,37.1,20.0,113.8,-37.3,-35.2,-36.3,87.0,58.7,14.6,7.6,-50.3,-62.2,-56.2,90.0,58.3,1.6,21.2,-58.7,-43.0,-50.9,92.0,79.9,0.6,13.1,-52.8,-52.8,100.0,73.2,12.2,3.2
2022-07-04 06:57:00,1.114,37.1,19.0,113.6,-37.4,-35.3,-36.3,87.0,58.1,14.6,7.4,-50.3,-62.2,-56.3,90.0,58.4,1.6,21.5,-58.9,-43.1,-51.0,92.0,79.3,0.6,12.9,-52.8,-52.8,100.0,73.3,12.2,3.3
2022-07-04 06:58:00,1.109,37.1,20.0,113.4,-37.4,-35.3,-36.3,87.0,58.0,14.6,7.4,-50.3,-62.3,-56.3,90.0,58.3,1.6,21.2,-58.8,-43.1,-51.0,92.0,79.8,0.6,12.9,-52.9,-52.9,100.0,73.2,12.2,3.3
2022-07-04 06:59:00,1.123,37.1,21.0,114.3,-37.4,-35.3,-36.3,87.0,58.0,14.6,7.5,-50.3,-62.4,-56.3,90.0,57.8,1.6,21.4,-58.9,-43.1,-51.0,92.0,79.2,0.6,12.9,-52.9,-52.9,100.0,73.1,12.2,3.3
2022-07-04 07:00:00,1.128,37.1,21.0,115.1,-37.4,-35.4,-36.4,87.0,57.7,14.6,7.4,-50.3,-62.4,-56.3,90.0,57.7,1.6,21.8,-58.9,-43.1,-51.0,92.0,79.2,0.6,13.2,-52.9,-52.9,100.0,72.9,12.2,3.3
2022-07-04 07:01:00,1.136,37.1,22.0,115.1,-37.3,-35.3,-36.3,87.0,57.9,14.6,7.5,-50.3,-62.4,-56.3,90.0,57.9,1.6,21.6,-58.9,-43.1,-51.0,92.0,79.2,0.6,12.6,-52.8,-52.8,100.0,72.9,12.1,3.2
2022-07-04 07:02:00,1.135,37.1,22.0,115.1,-37.4,-35.4,-36.4,87.0,57.9,14.6,7.4,-50.3,-62.4,-56.4,90.0,57.7,1.6,21.7,-58.9,-43.1,-51.0,92.0,79.1,0.6,12.8,-52.9,-52.9,100.0,73.0,12.2,3.3
2022-07-04 07:03:00,1.137,37.1,23.0,117.1,-37.4,-35.4,-36.4,87.0,57.8,14.4,7.4,-50.3,-62.4,-56.3,90.0,57.7,1.6,21.7,-58.8,-43.1,-51.0,92.0,79.4,0.6,13.1,-52.9,-52.9,100.0,73.1,12.2,3.2
2022-07-04 07:04:00,1.14,37.1,24.0,116.4,-37.3,-35.3,-36.3,87.0,58.0,14.6,7.4,-50.3,-62.3,-56.3,90.0,57.7,1.6,21.7,-58.9,-43.0,-51.0,92.0,79.1,0.6,12.9,-52.8,-52.8,100.0,72.9,12.2,3.4
2022-07-04 07:05:00,1.146,37.1,26.0,115.6,-37.1,-35.1,-36.1,87.0,59.5,14.5,7.6,-50.3,-62.2,-56.2,90.0,58.4,1.6,21.2,-58.7,-43.1,-50.9,92.0,80.2,0.6,13.0,-52.8,-52.8,100.0,73.4,12.2,3.3
2022-07-04 07:06:00,1.12,37.1,27.0,113.9,-37.1,-35.2,-36.2,87.0,59.6,14.6,7.6,-50.3,-62.1,-56.2,90.0,58.1,1.6,21.8,-58.8,-43.1,-51.0,92.0,80.3,0.6,13.0,-52.8,-52.8,100.0,73.5,12.2,3.4
2022-07-04 07:07:00,1.114,37.1,28.0,113.0,-37.1,-35.1,-36.1,87.0,60.4,14.6,7.5,-50.2,-62.1,-56.2,90.0,58.2,1.5,21.2,-58.7,-43.0,-50.9,92.0,80.1,0.6,13.3,-52.8,-52.8,100.0,73.3,12.1,3.1
2022-07-04 07:08:00,1.106,37.0,30.0,111.8,-37.0,-35.0,-36.0,87.0,60.8,14.6,7.5,-50.2,-62.2,-56.2,90.0,58.4,1.6,21.7,-58.8,-43.1,-50.9,92.0,80.2,0.6,12.9,-52.8,-52.8,100.0,73.1,12.2,3.0
2022-07-04 07:09:00,1.109,37.0,32.0,110.9,-37.1,-35.1,-36.1,87.0,60.7,14.6,7.4,-50.2,-62.3,-56.3,90.0,58.2,1.6,21.2,-58.8,-43.1,-51.0,92.0,80.0,0.6,13.3,-52.8,-52.8,100.0,73.4,12.2,3.3
2022-07-04 07:10:00,1.108,37.0,34.0,111.9,-37.1,-35.1,-36.1,87.0,60.3,14.6,7.4,-50.3,-62.4,-56.3,90.0,58.1,1.6,21.8,-58.8,-43.0,-50.9,92.0,79.9,0.6,13.0,-52.9,-52.9,100.0,73.2,12.2,3.2
2022-07-04 07:11:00,1.109,36.9,36.0,113.3,-37.1,-35.2,-36.1,87.0,59.9,14.6,7.4,-50.3,-62.4,-56.3,90.0,57.8,1.6,21.1,-58.9,-43.1,-51.0,92.0,79.5,0.6,12.9,-52.9,-52.9,100.0,72.9,12.2,2.9
2022-07-04 07:12:00,1.117,36.9,38.0,114.7,-37.2,-35.3,-36.2,87.0,58.9,14.8,7.4,-50.3,-62.6,-56.4,90.0,58.0,1.6,21.4,-58.8,-43.0,-50.9,92.0,79.5,0.6,12.9,-52.8,-52.8,100.0,73.2,12.1,2.9
2022-07-04 07:13:00,1.128,36.9,39.0,116.1,-37.2,-35.3,-36.2,87.0,58.9,14.6,7.4,-50.3,-62.6,-56.5,90.0,57.6,1.6,21.3,-58.9,-43.0,-51.0,92.0,79.2,0.6,12.8,-52.8,-52.8,100.0,73.2,12.2,3.1
2022-07-04 07:14:00,1.139,36.9,41.0,116.9,-37.2,-35.3,-36.3,87.0,58.8,14.6,7.4,-50.3,-62.7,-56.5,90.0,57.6,1.6,21.3,-58.8,-43.0,-50.9,92.0,79.6,0.6,13.0,-52.8,-52.8,100.0,73.1,12.2,3.4
2022-07-04 07:15:00,1.145,37.0,43.0,117.1,-37.2,-35.3,-36.2,87.0,58.7,14.6,7.4,-50.3,-62.6,-56.5,90.0,57.7,1.6,21.2,-59.0,-43.1,-51.0,92.0,79.3,0.6,13.0,-52.8,-52.8,100.0,73.3,12.2,3.4
