time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-06-30 04:13:00,0.981,40.8,136.0,182.9,-36.7,-39.7,-38.2,92.0,69.5,13.9,6.5,-50.2,-62.4,-56.3,90.0,55.4,1.6,21.3,-58.8,-42.2,-50.5,91.0,77.8,0.6,13.7,-52.4,-52.4,100.0,72.6,12.2,2.9
2022-06-30 04:14:00,0.966,40.4,136.0,183.9,-36.8,-39.7,-38.2,92.0,70.0,14.1,6.5,-50.2,-62.4,-56.3,90.0,55.4,1.6,21.9,-58.7,-42.2,-50.5,91.0,77.9,0.6,13.7,-52.4,-52.4,100.0,72.4,12.2,3.0
2022-06-30 04:15:00,0.929,41.1,136.0,185.0,-36.9,-38.3,-37.6,92.0,70.5,14.3,6.7,-50.2,-62.5,-56.3,90.0,55.6,1.6,21.2,-58.7,-42.2,-50.5,91.0,77.7,0.6,13.8,-52.4,-52.4,100.0,72.7,12.2,2.8
2022-06-30 04:16:00,0.924,41.3,136.0,185.5,-37.0,-39.6,-38.3,92.0,69.4,14.3,6.6,-50.2,-62.5,-56.3,90.0,55.5,1.6,21.7,-58.7,-42.3,-50.5,91.0,78.0,0.6,13.6,-52.4,-52.4,100.0,72.8,12.2,3.0
2022-06-30 04:17:00,0.92,41.5,136.0,185.5,-36.9,-39.2,-38.1,92.0,70.1,13.9,6.5,-50.1,-62.4,-56.3,90.0,55.5,1.6,21.8,-58.8,-42.3,-50.5,91.0,78.3,0.6,13.5,-52.4,-52.4,100.0,72.8,12.2,3.3
2022-06-30 04:18:00,0.931,41.5,47.0,184.6,-36.9,-39.1,-38.0,92.0,69.8,14.3,7.1,-50.1,-62.4,-56.3,90.0,55.6,1.6,21.7,-58.7,-42.3,-50.5,91.0,78.3,0.6,13.7,-52.5,-52.5,100.0,73.1,12.2,2.6
2022-06-30 04:19:00,0.967,41.5,47.0,184.9,-37.1,-39.5,-38.3,92.0,69.2,14.0,6.6,-50.2,-62.4,-56.3,90.0,55.4,1.6,21.9,-58.7,-42.2,-50.5,91.0,78.2,0.6,13.8,-52.4,-52.4,100.0,72.7,12.2,3.1
2022-06-30 04:20:00,0.986,41.5,47.0,183.0,-37.0,-38.0,-37.5,92.0,70.2,14.0,6.8,-50.2,-62.4,-56.3,90.0,55.5,1.6,21.4,-58.8,-42.3,-50.5,91.0,78.0,0.6,13.7,-52.4,-52.4,100.0,73.0,12.2,3.0
2022-06-30 04:21:00,0.983,41.4,45.0,182.6,-37.0,-39.4,-38.2,92.0,69.5,14.1,7.1,-50.2,-62.4,-56.3,90.0,55.4,1.6,21.4,-58.8,-42.3,-50.5,91.0,78.3,0.6,13.6,-52.4,-52.4,100.0,72.8,12.2,3.2
2022-06-30 04:22:00,0.991,41.4,45.0,181.7,-36.9,-39.3,-38.1,92.0,69.5,13.9,6.6,-50.2,-62.4,-56.3,90.0,55.4,1.6,21.5,-58.7,-42.2,-50.4,91.0,78.5,0.6,13.6,-52.5,-52.5,100.0,72.8,12.2,3.2
2022-06-30 04:23:00,0.995,41.3,45.0,181.7,-37.0,-39.3,-38.2,92.0,69.6,13.9,6.5,-50.1,-62.4,-56.3,90.0,55.5,1.6,21.7,-58.7,-42.2,-50.5,91.0,78.1,0.6,13.7,-52.5,-52.5,100.0,72.9,12.2,3.0
2022-06-30 04:24:00,0.983,41.3,45.0,181.8,-37.1,-38.9,-38.0,92.0,69.8,14.0,6.9,-50.2,-62.5,-56.3,90.0,55.4,1.6,21.5,-58.7,-42.3,-50.5,91.0,78.1,0.6,13.5,-52.5,-52.5,100.0,72.7,12.2,3.1
2022-06-30 04:25:00,0.977,41.2,45.0,182.4,-37.2,-37.9,-37.5,92.0,69.9,13.7,7.4,-50.2,-62.4,-56.3,90.0,55.2,1.6,21.5,-58.7,-42.2,-50.5,91.0,77.6,0.6,13.6,-52.4,-52.4,100.0,72.6,12.2,3.2
2022-06-30 04:26:00,0.954,41.2,45.0,183.6,-37.1,-38.3,-37.7,92.0,69.5,13.9,6.8,-50.2,-62.5,-56.3,90.0,55.3,1.6,21.6,-58.8,-42.2,-50.5,91.0,78.1,0.6,13.7,-52.5,-52.5,100.0,72.6,12.2,2.9
2022-06-30 04:27:00,0.947,41.2,45.0,184.0,-37.2,-38.1,-37.6,92.0,67.1,13.9,6.7,-50.2,-62.4,-56.3,90.0,55.4,1.6,21.7,-58.8,-42.3,-50.6,91.0,77.8,0.6,13.7,-52.5,-52.5,100.0,72.5,12.2,2.8
2022-06-30 04:28:00,0.943,41.2,45.0,185.2,-37.1,-38.5,-37.8,92.0,69.9,13.7,6.6,-50.2,-62.4,-56.3,90.0,55.4,1.6,21.7,-58.8,-42.3,-50.5,91.0,78.2,0.6,13.7,-52.5,-52.5,100.0,72.7,12.2,3.0
2022-06-30 04:29:00,0.93,41.2,45.0,185.7,-37.1,-39.3,-38.2,92.0,68.2,14.3,6.5,-50.2,-62.4,-56.3,90.0,55.8,1.6,21.9,-58.8,-42.3,-50.5,91.0,78.0,0.6,13.7,-52.4,-52.4,100.0,72.7,12.2,3.2
2022-06-30 04:30:00,0.923,41.2,45.0,185.8,-37.0,-39.3,-38.2,92.0,69.6,14.2,7.1,-50.2,-62.4,-56.3,90.0,55.4,1.6,21.6,-58.8,-42.2,-50.5,91.0,77.7,0.6,13.7,-52.4,-52.4,100.0,72.3,12.2,3.1
2022-06-30 04:31:00,0.928,41.3,46.0,185.0,-37.1,-38.1,-37.6,92.0,67.2,14.2,7.0,-50.2,-62.4,-56.3,90.0,55.4,1.6,21.8,-58.8,-42.3,-50.5,91.0,77.7,0.6,13.7,-52.4,-52.4,100.0,72.7,12.2,2.9
2022-06-30 04:32:00,0.965,41.3,45.0,184.1,-37.0,-39.4,-38.2,92.0,69.2,13.7,6.5,-50.2,-62.4,-56.3,90.0,55.6,1.6,21.4,-58.7,-42.2,-50.5,91.0,77.7,0.6,13.6,-52.4,-52.4,100.0,72.6,12.2,3.3
2022-06-30 04:33:00,1.074,41.2,45.0,184.0,-37.1,-38.5,-37.8,92.0,67.2,14.5,6.9,-50.2,-62.4,-56.3,90.0,55.7,1.6,21.7,-58.8,-42.3,-50.5,91.0,78.0,0.6,13.6,-52.4,-52.4,100.0,72.9,12.2,2.7
2022-06-30 04:34:00,1.032,41.2,46.0,182.6,-37.1,-39.4,-38.3,92.0,68.6,14.0,6.7,-50.2,-62.4,-56.3,90.0,55.5,1.6,21.2,-58.8,-42.3,-50.5,91.0,77.7,0.6,13.8,-52.5,-52.5,100.0,72.9,12.2,3.2
2022-06-30 04:35:00,0.971,41.2,46.0,181.5,-37.1,-39.4,-38.2,92.0,69.5,14.0,6.5,-50.2,-62.4,-56.3,90.0,55.4,1.6,21.5,-58.7,-42.2,-50.5,91.0,78.4,0.6,13.6,-52.5,-52.5,100.0,72.9,12.2,2.9
2022-06-30 04:36:00,0.937,41.2,46.0,180.3,-37.0,-38.4,-37.7,92.0,69.9,13.9,7.0,-50.2,-62.4,-56.3,90.0,55.5,1.6,21.9,-58.8,-42.2,-50.5,91.0,78.1,0.6,13.7,-52.5,-52.5,100.0,72.6,12.2,3.1
2022-06-30 04:37:00,0.943,41.2,46.0,180.6,-37.1,-39.5,-38.3,92.0,69.3,14.0,6.5,-50.2,-62.4,-56.3,90.0,55.6,1.6,21.8,-58.9,-42.3,-50.6,91.0,77.7,0.6,13.7,-52.5,-52.5,100.0,72.6,12.2,3.2
2022-06-30 04:38:00,0.968,41.2,46.0,182.2,-37.0,-39.5,-38.2,92.0,69.3,13.9,6.6,-50.2,-62.3,-56.3,90.0,56.0,1.6,21.5,-58.8,-42.3,-50.5,91.0,77.4,0.6,13.4,-52.5,-52.5,100.0,72.5,12.2,3.2
2022-06-30 04:39:00,0.998,41.2,46.0,180.7,-36.9,-39.5,-38.2,92.0,69.8,14.5,7.1,-50.2,-62.4,-56.3,90.0,55.7,1.6,21.5,-58.9,-42.2,-50.5,91.0,77.5,0.6,13.5,-52.5,-52.5,100.0,72.6,12.2,3.1
2022-06-30 04:40:00,1.023,41.3,46.0,180.8,-36.6,-39.3,-37.9,92.0,70.6,14.0,6.8,-50.2,-62.4,-56.3,90.0,56.0,1.6,21.3,-58.8,-42.2,-50.5,91.0,77.8,0.6,13.7,-52.5,-52.5,100.0,72.5,12.2,3.1
2022-06-30 04:41:00,1.02,41.3,46.0,181.0,-36.6,-39.6,-38.1,92.0,70.6,13.9,6.6,-50.2,-62.4,-56.3,90.0,55.8,1.7,21.6,-58.8,-42.2,-50.5,91.0,77.9,0.6,13.8,-52.5,-52.5,100.0,72.5,12.2,3.3
2022-06-30 04:42:00,1.035,41.3,46.0,181.8,-36.3,-39.0,-37.7,92.0,71.3,14.1,6.6,-50.2,-62.3,-56.3,90.0,55.9,1.6,21.9,-58.9,-42.3,-50.6,91.0,77.7,0.6,13.6,-52.5,-52.5,100.0,72.6,12.2,3.2
2022-06-30 04:43:00,1.027,41.3,46.0,181.8,-36.2,-38.2,-37.2,92.0,72.1,13.8,6.6,-50.2,-62.4,-56.3,90.0,55.6,1.6,21.6,-58.8,-42.2,-50.5,91.0,78.3,0.6,13.7,-52.5,-52.5,100.0,72.9,12.2,3.0
2022-06-30 04:44:00,0.99,41.4,46.0,180.6,-36.2,-38.2,-37.2,92.0,69.0,14.2,6.8,-50.2,-62.4,-56.3,90.0,55.7,1.6,21.9,-58.9,-42.2,-50.6,91.0,77.7,0.6,13.4,-52.5,-52.5,100.0,72.5,12.2,2.9
2022-06-30 04:45:00,0.977,41.4,46.0,180.8,-36.3,-38.1,-37.2,92.0,72.1,14.4,7.0,-50.2,-62.4,-56.3,90.0,55.6,1.6,21.7,-58.8,-42.2,-50.5,91.0,78.1,0.6,13.7,-52.5,-52.5,100.0,72.5,12.2,3.1
2022-06-30 04:46:00,0.959,41.4,133.0,181.5,-36.3,-39.5,-37.9,92.0,71.0,14.0,6.6,-50.2,-62.3,-56.3,90.0,55.6,1.6,21.5,-58.9,-42.2,-50.6,91.0,77.9,0.6,13.7,-52.5,-52.5,100.0,72.5,12.2,3.1
2022-06-30 04:47:00,0.958,41.4,135.0,180.5,-36.3,-38.9,-37.6,92.0,71.3,14.0,6.5,-50.2,-62.4,-56.3,90.0,56.0,1.6,22.0,-58.8,-42.2,-50.5,91.0,77.9,0.6,13.7,-52.5,-52.5,100.0,72.6,12.2,2.9
2022-06-30 04:48:00,0.978,41.4,135.0,180.7,-36.3,-39.1,-37.7,92.0,71.7,14.5,6.5,-50.2,-62.4,-56.3,90.0,55.8,1.6,21.7,-58.8,-42.2,-50.5,91.0,78.0,0.6,13.7,-52.5,-52.5,100.0,72.5,12.2,3.3
2022-06-30 04:49:00,0.95,41.4,135.0,180.7,-36.4,-37.8,-37.1,92.0,70.9,14.1,6.5,-50.2,-62.4,-56.3,90.0,55.8,1.6,22.0,-58.9,-42.3,-50.6,91.0,77.5,0.6,13.3,-52.5,-52.5,100.0,72.6,12.2,3.1
2022-06-30 04:50:00,0.936,41.4,135.0,181.2,-36.4,-38.0,-37.2,92.0,71.8,14.1,6.6,-50.2,-62.4,-56.3,90.0,55.5,1.6,21.7,-58.8,-42.2,-50.5,91.0,77.9,0.6,13.7,-52.5,-52.5,100.0,72.5,12.2,3.3
2022-06-30 04:51:00,0.945,41.5,136.0,181.1,-36.5,-39.0,-37.7,92.0,71.4,14.5,6.6,-50.2,-62.4,-56.3,90.0,55.7,1.6,21.8,-58.9,-42.2,-50.6,91.0,77.7,0.6,13.5,-52.5,-52.5,100.0,72.5,12.2,2.7
2022-06-30 04:52:00,0.994,41.5,136.0,180.7,-36.5,-39.2,-37.8,92.0,69.1,14.3,7.0,-50.2,-62.4,-56.3,90.0,55.8,1.6,21.7,-58.9,-42.3,-50.6,91.0,77.7,0.6,13.4,-52.5,-52.5,100.0,72.3,12.2,3.0
2022-06-30 04:53:00,1.004,41.5,136.0,180.7,-36.3,-39.4,-37.9,92.0,71.1,14.2,6.4,-50.2,-62.3,-56.3,90.0,55.8,1.6,21.8,-58.9,-42.2,-50.5,91.0,77.8,0.6,13.7,-52.5,-52.5,100.0,72.5,12.2,2.7
2022-06-30 04:54:00,1.01,41.5,136.0,180.7,-36.3,-39.1,-37.7,92.0,71.2,13.8,6.6,-50.2,-62.4,-56.3,90.0,55.7,1.6,21.8,-58.8,-42.3,-50.6,91.0,78.4,0.6,13.6,-52.5,-52.5,100.0,72.7,12.2,3.4
2022-06-30 04:55:00,1.003,41.5,136.0,181.0,-36.4,-37.9,-37.2,92.0,71.8,13.9,6.5,-50.2,-62.4,-56.3,90.0,55.8,1.6,21.9,-58.9,-42.3,-50.6,91.0,77.5,0.6,13.5,-52.5,-52.5,100.0,72.7,12.2,3.4
2022-06-30 04:56:00,1.016,41.5,136.0,181.3,-36.4,-39.4,-37.9,92.0,70.7,13.9,6.4,-50.2,-62.4,-56.3,90.0,55.7,1.6,21.8,-58.9,-42.2,-50.5,91.0,77.6,0.6,13.6,-52.5,-52.5,100.0,72.4,12.2,2.8
2022-06-30 04:57:00,1.016,41.5,136.0,181.9,-36.4,-39.2,-37.8,92.0,71.4,14.2,6.5,-50.2,-62.4,-56.3,90.0,55.8,1.6,21.5,-58.8,-42.2,-50.5,91.0,78.0,0.6,13.7,-52.5,-52.5,100.0,72.6,12.2,3.1
2022-06-30 04:58:00,0.985,41.5,136.0,182.1,-36.3,-38.7,-37.5,92.0,71.4,13.8,6.5,-50.2,-62.4,-56.3,90.0,55.8,1.6,21.9,-58.8,-42.2,-50.5,91.0,77.7,0.6,13.2,-52.5,-52.5,100.0,72.6,12.2,3.1
2022-06-30 04:59:00,0.964,41.6,136.0,181.3,-36.4,-37.9,-37.2,92.0,71.2,14.0,6.7,-50.2,-62.4,-56.3,90.0,55.6,1.6,21.9,-58.8,-42.2,-50.5,91.0,77.9,0.6,13.6,-52.5,-52.5,100.0,72.7,12.2,3.0
2022-06-30 05:00:00,0.946,41.6,136.0,180.8,-36.3,-39.4,-37.9,92.0,71.0,13.9,6.5,-50.2,-62.4,-56.3,90.0,55.8,1.6,21.9,-58.8,-42.3,-50.5,91.0,78.3,0.6,13.5,-52.5,-52.5,100.0,72.8,12.2,3.3
2022-06-30 05:01:00,0.951,41.6,136.0,180.3,-36.3,-39.2,-37.7,92.0,71.0,13.8,6.5,-50.2,-62.4,-56.3,90.0,55.8,1.6,21.5,-58.8,-42.2,-50.5,91.0,78.3,0.6,13.7,-52.5,-52.5,100.0,72.8,12.2,2.9
2022-06-30 05:02:00,0.949,41.6,136.0,179.9,-36.3,-38.7,-37.5,92.0,71.6,14.2,6.5,-50.2,-62.4,-56.3,90.0,55.6,1.6,21.5,-58.8,-42.2,-50.5,91.0,77.9,0.6,13.6,-52.5,-52.5,100.0,72.6,12.2,3.0
2022-06-30 05:03:00,0.948,41.6,136.0,180.4,-36.3,-39.0,-37.7,92.0,71.2,14.3,6.5,-50.2,-62.4,-56.3,90.0,55.7,1.6,21.9,-58.8,-42.2,-50.5,91.0,77.7,0.6,13.5,-52.5,-52.5,100.0,72.5,12.2,3.3
2022-06-30 05:04:00,0.982,41.6,136.0,180.9,-36.4,-37.8,-37.1,92.0,70.9,14.0,6.7,-50.2,-62.4,-56.3,90.0,55.6,1.6,21.7,-58.8,-42.2,-50.5,91.0,77.8,0.6,13.6,-52.5,-52.5,100.0,72.3,12.2,3.0
2022-06-30 05:05:00,0.993,41.6,47.0,181.4,-36.4,-38.0,-37.2,92.0,69.3,14.3,6.5,-50.2,-62.5,-56.3,90.0,55.6,1.6,21.5,-58.8,-42.1,-50.5,91.0,77.6,0.6,13.5,-52.5,-52.5,100.0,72.6,12.2,2.8
2022-06-30 05:06:00,1.005,41.6,47.0,181.8,-36.3,-39.3,-37.8,92.0,71.1,14.0,6.4,-50.1,-62.4,-56.3,90.0,55.7,1.6,21.9,-58.8,-42.2,-50.5,91.0,77.5,0.6,13.2,-52.5,-52.5,100.0,72.5,12.2,3.0
2022-06-30 05:07:00,0.985,41.7,47.0,182.1,-36.4,-38.8,-37.6,92.0,71.2,13.8,6.5,-50.2,-62.5,-56.3,90.0,55.7,1.6,21.8,-58.8,-42.3,-50.5,91.0,77.7,0.6,13.4,-52.5,-52.5,100.0,72.6,12.2,3.2
2022-06-30 05:08:00,0.993,41.7,45.0,182.5,-36.4,-38.8,-37.6,92.0,70.9,13.8,6.6,-50.1,-62.4,-56.3,90.0,55.4,1.6,21.9,-58.8,-42.2,-50.5,91.0,77.6,0.6,13.7,-52.5,-52.5,100.0,72.5,12.2,2.8
2022-06-30 05:09:00,1.0,41.7,45.0,182.0,-36.4,-38.1,-37.3,92.0,71.6,13.9,6.7,-50.2,-62.5,-56.3,90.0,55.7,1.6,21.5,-58.8,-42.2,-50.5,91.0,77.1,0.6,13.7,-52.5,-52.5,100.0,72.4,12.2,2.8
2022-06-30 05:10:00,0.992,41.7,45.0,181.8,-36.5,-37.9,-37.2,92.0,71.9,13.9,6.5,-50.2,-62.5,-56.3,90.0,55.8,1.6,21.8,-58.8,-42.2,-50.5,91.0,77.6,0.6,13.6,-52.5,-52.5,100.0,72.5,12.2,3.3
2022-06-30 05:11:00,0.981,41.7,45.0,181.4,-36.1,-37.9,-37.0,92.0,72.3,14.1,6.5,-50.2,-62.5,-56.3,90.0,55.8,1.6,21.8,-58.9,-42.2,-50.5,91.0,77.3,0.6,13.1,-52.5,-52.5,100.0,72.3,12.2,3.0
2022-06-30 05:12:00,0.968,41.7,45.0,181.6,-36.2,-39.4,-37.8,92.0,70.3,13.8,6.5,-50.2,-62.5,-56.3,90.0,55.4,1.6,21.9,-58.8,-42.2,-50.5,91.0,77.7,0.6,13.6,-52.5,-52.5,100.0,72.1,12.2,3.3
2022-06-30 05:13:00,0.922,41.7,45.0,181.1,-36.2,-39.3,-37.7,92.0,71.3,13.9,6.5,-50.2,-62.4,-56.3,90.0,55.6,1.6,21.5,-58.8,-42.2,-50.5,91.0,77.6,0.6,13.6,-52.5,-52.5,100.0,71.9,12.2,2.8
2022-06-30 05:14:00,0.91,41.7,45.0,180.6,-36.2,-38.4,-37.3,92.0,71.7,13.8,6.6,-50.2,-62.5,-56.3,90.0,55.5,1.6,21.4,-58.8,-42.2,-50.5,91.0,77.7,0.6,13.5,-52.4,-52.4,100.0,72.2,12.2,3.1
2022-06-30 05:15:00,0.901,41.7,45.0,179.8,-36.3,-39.3,-37.8,92.0,69.7,14.3,6.4,-50.2,-62.4,-56.3,90.0,55.8,1.6,21.8,-58.8,-42.2,-50.5,91.0,77.6,0.6,13.6,-52.5,-52.5,100.0,72.3,12.2,3.2
2022-06-30 05:16:00,0.919,41.7,45.0,179.8,-36.3,-39.3,-37.8,92.0,70.8,14.0,6.5,-50.2,-62.4,-56.3,90.0,55.5,1.6,21.5,-58.8,-42.2,-50.5,91.0,78.1,0.6,13.7,-52.5,-52.5,100.0,72.3,12.2,3.3
2022-06-30 05:17:00,0.948,41.7,46.0,179.5,-36.2,-38.8,-37.5,92.0,71.2,14.1,6.4,-50.2,-62.4,-56.3,90.0,55.8,1.6,21.8,-58.8,-42.2,-50.5,91.0,78.3,0.6,13.6,-52.5,-52.5,100.0,72.5,12.2,3.2
2022-06-30 05:18:00,0.972,41.7,46.0,180.3,-36.3,-39.5,-37.9,92.0,71.1,14.0,6.6,-50.2,-62.4,-56.3,90.0,55.9,1.6,21.7,-58.8,-42.2,-50.5,91.0,78.3,0.6,13.7,-52.5,-52.5,100.0,72.8,12.2,3.2
2022-06-30 05:19:00,0.974,41.7,46.0,179.3,-36.4,-39.6,-38.0,92.0,70.7,14.3,6.5,-50.2,-62.4,-56.3,90.0,56.0,1.6,21.6,-58.8,-42.2,-50.5,91.0,78.0,0.6,13.6,-52.5,-52.5,100.0,72.7,12.2,3.2
2022-06-30 05:20:00,0.987,41.7,46.0,179.4,-36.3,-39.6,-38.0,92.0,70.9,13.9,6.4,-50.2,-62.4,-56.3,90.0,55.7,1.6,21.6,-58.7,-42.2,-50.5,91.0,78.1,0.6,13.6,-52.5,-52.5,100.0,72.5,12.2,2.8
2022-06-30 05:21:00,0.995,41.7,46.0,179.5,-36.4,-39.6,-38.0,92.0,70.1,14.0,6.4,-50.2,-62.5,-56.4,90.0,55.9,1.6,21.4,-58.7,-42.2,-50.5,91.0,78.4,0.6,13.5,-52.5,-52.5,100.0,72.7,12.2,2.9
2022-06-30 05:22:00,0.998,41.7,46.0,180.9,-36.4,-39.6,-38.0,92.0,71.1,14.0,6.4,-50.2,-62.5,-56.4,90.0,55.6,1.6,21.6,-58.6,-42.2,-50.4,91.0,78.4,0.6,13.8,-52.5,-52.5,100.0,72.6,12.2,3.1
2022-06-30 05:23:00,0.985,41.7,43.0,180.9,-36.5,-39.6,-38.1,92.0,70.8,14.0,6.5,-50.2,-62.5,-56.3,90.0,55.7,1.6,22.0,-58.7,-42.3,-50.5,91.0,78.4,0.6,13.7,-52.5,-52.5,100.0,72.4,12.2,2.9
2022-06-30 05:24:00,0.948,41.7,42.0,180.9,-36.5,-39.6,-38.1,92.0,70.4,14.2,6.5,-50.2,-62.5,-56.3,90.0,55.5,1.6,21.6,-58.8,-42.2,-50.5,91.0,78.1,0.6,13.7,-52.5,-52.5,100.0,72.7,12.2,3.2
2022-06-30 05:25:00,0.944,41.7,42.0,179.8,-36.6,-39.6,-38.1,92.0,69.8,14.0,6.4,-50.2,-62.5,-56.3,90.0,55.5,1.6,21.8,-58.8,-42.3,-50.6,91.0,78.1,0.6,13.6,-52.5,-52.5,100.0,72.7,12.2,3.3
2022-06-30 05:26:00,0.925,41.7,42.0,181.1,-36.6,-39.4,-38.0,92.0,69.2,14.0,6.5,-50.2,-62.5,-56.3,90.0,55.8,1.6,21.7,-58.7,-42.2,-50.5,91.0,78.7,0.6,13.8,-52.5,-52.5,100.0,72.7,12.2,3.2
2022-06-30 05:27:00,0.924,41.7,42.0,180.7,-36.6,-39.6,-38.1,92.0,70.1,14.3,6.5,-50.2,-62.5,-56.4,90.0,55.8,1.6,21.6,-58.7,-42.3,-50.5,91.0,78.2,0.6,13.7,-52.5,-52.5,100.0,72.6,12.2,3.0
2022-06-30 05:28:00,0.949,41.7,42.0,180.8,-36.6,-39.6,-38.1,92.0,70.6,14.5,6.5,-50.2,-62.5,-56.3,90.0,55.6,1.6,21.9,-58.7,-42.3,-50.5,91.0,78.3,0.6,13.6,-52.5,-52.5,100.0,72.6,12.2,3.2
2022-06-30 05:29:00,0.969,41.7,42.0,180.2,-36.6,-39.6,-38.1,92.0,70.2,13.9,6.4,-50.3,-62.5,-56.4,90.0,55.6,1.6,21.8,-58.7,-42.3,-50.5,91.0,78.4,0.6,13.6,-52.5,-52.5,100.0,72.6,12.2,3.1
2022-06-30 05:30:00,0.969,41.8,42.0,180.4,-36.7,-39.6,-38.2,92.0,70.4,14.3,6.5,-50.2,-62.5,-56.4,90.0,55.5,1.5,22.0,-58.8,-42.3,-50.5,91.0,78.0,0.6,13.4,-52.5,-52.5,100.0,72.5,12.2,3.4
2022-06-30 05:31:00,0.977,41.8,42.0,180.5,-36.7,-39.6,-38.2,92.0,70.1,14.0,6.4,-50.2,-62.5,-56.3,90.0,55.7,1.6,21.6,-58.7,-42.3,-50.5,91.0,78.4,0.6,13.6,-52.5,-52.5,100.0,72.6,12.2,3.2
2022-06-30 05:32:00,0.997,41.8,42.0,181.1,-36.7,-39.7,-38.2,92.0,70.5,14.1,6.4,-50.2,-62.5,-56.4,90.0,55.8,1.6,22.0,-58.7,-42.3,-50.5,91.0,78.4,0.6,13.7,-52.5,-52.5,100.0,72.8,12.2,2.8
2022-06-30 05:33:00,0.994,41.8,42.0,180.5,-36.7,-39.7,-38.2,92.0,70.2,14.0,6.4,-50.2,-62.4,-56.3,90.0,55.9,1.6,21.7,-58.7,-42.3,-50.5,91.0,78.2,0.6,13.7,-52.5,-52.5,100.0,72.6,12.2,2.8
2022-06-30 05:34:00,0.997,41.8,131.0,180.1,-36.8,-39.6,-38.2,92.0,70.3,13.8,6.5,-50.2,-62.4,-56.3,90.0,55.7,1.6,21.8,-58.8,-42.2,-50.5,91.0,78.3,0.6,13.7,-52.5,-52.5,100.0,72.4,12.2,3.1
2022-06-30 05:35:00,0.972,41.8,134.0,180.8,-36.8,-38.2,-37.5,92.0,71.4,14.3,6.7,-50.2,-62.4,-56.3,90.0,55.9,1.6,21.7,-58.7,-42.2,-50.5,91.0,78.4,0.6,13.6,-52.5,-52.5,100.0,72.5,12.2,3.3
2022-06-30 05:36:00,0.97,41.8,133.0,181.4,-36.8,-39.6,-38.2,92.0,69.9,14.4,6.5,-50.2,-62.4,-56.3,90.0,56.1,1.6,21.8,-58.8,-42.3,-50.5,91.0,77.8,0.6,13.5,-52.5,-52.5,100.0,72.6,12.2,3.0
2022-06-30 05:37:00,0.956,41.8,134.0,180.9,-36.9,-38.4,-37.7,92.0,70.9,14.3,6.5,-50.2,-62.4,-56.3,90.0,55.9,1.6,21.7,-58.7,-42.2,-50.5,91.0,78.3,0.6,13.6,-52.5,-52.5,100.0,72.4,12.2,3.0
2022-06-30 05:38:00,0.953,41.8,134.0,181.9,-36.9,-38.6,-37.7,92.0,70.7,14.4,6.5,-50.2,-62.4,-56.3,90.0,56.0,1.6,21.8,-58.7,-42.3,-50.5,91.0,78.0,0.6,13.6,-52.5,-52.5,100.0,72.4,12.2,3.2
2022-06-30 05:39:00,0.935,41.8,133.0,181.8,-36.9,-39.6,-38.2,92.0,70.3,14.5,6.5,-50.2,-62.4,-56.3,90.0,55.9,1.6,21.6,-58.8,-42.3,-50.5,91.0,78.3,0.6,13.7,-52.5,-52.5,100.0,72.7,12.2,3.2
2022-06-30 05:40:00,0.928,41.8,133.0,180.7,-36.8,-39.7,-38.2,92.0,69.8,14.0,6.5,-50.2,-62.4,-56.3,90.0,55.6,1.6,21.9,-58.7,-42.3,-50.5,91.0,78.3,0.6,13.7,-52.5,-52.5,100.0,72.5,12.2,3.1
2022-06-30 05:41:00,0.935,41.8,133.0,180.9,-36.8,-39.5,-38.2,92.0,70.4,14.1,6.5,-50.2,-62.4,-56.3,90.0,55.9,1.6,21.8,-58.7,-42.3,-50.5,91.0,78.4,0.6,13.5,-52.5,-52.5,100.0,72.5,12.2,3.4
2022-06-30 05:42:00,0.953,41.8,133.0,179.9,-36.8,-39.7,-38.3,92.0,70.2,14.0,6.7,-50.2,-62.4,-56.3,90.0,55.7,1.6,21.7,-58.8,-42.3,-50.5,91.0,78.4,0.6,13.8,-52.5,-52.5,100.0,72.5,12.2,3.1
