time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-09-28 10:19:00,1.052,42.0,185.0,202.0,-38.1,-34.6,-36.4,90.0,64.0,19.0,6.1,-38.3,-54.9,-46.6,73.0,39.3,1.4,16.6,-56.4,-43.1,-49.7,92.0,89.8,0.6,13.7,-45.9,-45.9,100.0,90.7,12.2,3.2
2022-09-28 10:20:00,1.053,42.0,186.0,202.5,-37.8,-33.3,-35.6,90.0,66.4,18.4,5.8,-38.3,-54.9,-46.6,73.0,39.9,1.5,16.3,-56.4,-43.0,-49.7,92.0,89.4,0.6,13.8,-45.9,-45.9,100.0,91.2,12.2,2.9
2022-09-28 10:21:00,1.092,42.1,201.0,202.9,-37.8,-33.6,-35.7,90.0,66.4,18.5,5.7,-38.3,-54.8,-46.5,73.0,39.7,1.5,16.4,-56.4,-43.0,-49.7,92.0,90.1,0.7,13.7,-45.9,-45.9,100.0,91.0,12.2,3.4
2022-09-28 10:22:00,1.082,42.1,201.0,204.1,-37.8,-33.0,-35.4,90.0,66.9,18.1,5.8,-38.2,-54.9,-46.6,73.0,39.6,1.6,16.3,-56.4,-43.0,-49.7,92.0,90.1,0.7,13.7,-45.9,-45.9,100.0,91.3,12.3,3.3
2022-09-28 10:23:00,1.049,42.1,200.0,204.7,-37.8,-33.0,-35.4,90.0,64.1,19.1,6.2,-38.2,-54.9,-46.6,73.0,39.6,1.6,16.9,-56.4,-43.0,-49.7,92.0,90.2,0.7,13.8,-45.9,-45.9,100.0,91.3,12.3,3.3
2022-09-28 10:24:00,1.072,42.1,200.0,204.3,-37.7,-33.4,-35.6,90.0,65.8,18.1,6.0,-38.2,-54.8,-46.5,73.0,39.6,1.6,16.1,-56.4,-43.1,-49.7,92.0,90.1,0.7,13.8,-45.9,-45.9,100.0,91.4,12.3,3.1
2022-09-28 10:25:00,1.057,42.1,200.0,203.2,-37.8,-32.7,-35.2,90.0,65.8,18.6,5.9,-38.2,-54.9,-46.6,73.0,39.6,1.6,16.1,-56.4,-43.1,-49.7,92.0,90.0,0.7,13.8,-45.9,-45.9,100.0,91.2,12.3,3.3
2022-09-28 10:26:00,1.073,42.2,200.0,204.0,-37.7,-33.3,-35.5,90.0,65.8,18.5,6.2,-38.2,-54.9,-46.6,73.0,39.6,1.6,16.5,-56.3,-42.9,-49.6,92.0,90.5,0.7,13.9,-45.9,-45.9,100.0,91.6,12.3,3.4
2022-09-28 10:27:00,1.075,42.2,200.0,202.4,-37.6,-32.9,-35.3,90.0,64.7,18.6,6.1,-38.2,-54.9,-46.6,73.0,39.4,1.6,16.6,-56.3,-43.0,-49.6,92.0,90.6,0.7,13.7,-45.8,-45.8,100.0,91.5,12.3,3.3
2022-09-28 10:28:00,1.078,42.2,200.0,202.2,-37.7,-32.7,-35.2,90.0,65.2,18.5,5.8,-38.3,-54.9,-46.6,73.0,39.4,1.6,16.1,-56.3,-43.1,-49.7,92.0,89.9,0.7,13.8,-45.9,-45.9,100.0,91.3,12.3,3.4
2022-09-28 10:29:00,1.064,42.2,200.0,202.3,-37.7,-32.8,-35.2,90.0,66.7,18.4,5.6,-38.3,-54.9,-46.6,73.0,39.6,1.6,16.7,-56.3,-43.1,-49.7,92.0,89.6,0.7,13.7,-45.9,-45.9,100.0,91.1,12.3,2.7
2022-09-28 10:30:00,1.058,42.2,200.0,201.9,-37.6,-32.8,-35.2,90.0,66.4,18.4,6.1,-38.2,-54.9,-46.6,73.0,39.6,1.6,16.9,-56.3,-43.0,-49.7,92.0,89.6,0.7,13.7,-45.9,-45.9,100.0,91.1,12.3,2.9
2022-09-28 10:31:00,1.056,42.2,200.0,203.6,-37.6,-32.6,-35.1,90.0,64.6,18.6,5.8,-38.3,-54.9,-46.6,73.0,39.7,1.6,16.4,-56.4,-43.1,-49.7,92.0,90.0,0.7,13.7,-45.9,-45.9,100.0,91.1,12.3,3.2
2022-09-28 10:32:00,1.078,42.2,200.0,202.8,-37.5,-32.7,-35.1,90.0,64.7,18.6,6.0,-38.2,-54.8,-46.5,73.0,39.5,1.6,16.3,-56.4,-43.1,-49.7,92.0,90.2,0.7,13.7,-45.9,-45.9,100.0,91.4,12.3,2.9
2022-09-28 10:33:00,1.057,42.2,200.0,202.5,-37.4,-33.7,-35.6,90.0,67.2,18.1,5.6,-38.2,-54.8,-46.5,73.0,39.9,1.6,16.6,-56.4,-43.1,-49.8,92.0,89.9,0.7,13.7,-45.8,-45.8,100.0,91.1,12.2,3.3
2022-09-28 10:34:00,1.059,42.2,200.0,203.5,-37.6,-34.4,-36.0,90.0,66.0,18.5,6.0,-38.3,-54.9,-46.6,73.0,40.1,1.6,16.2,-56.4,-43.0,-49.7,92.0,89.7,0.7,13.8,-45.7,-45.7,100.0,91.4,12.3,2.9
2022-09-28 10:35:00,1.063,42.2,199.0,199.3,-37.9,-34.9,-36.4,90.0,65.0,18.5,5.6,-38.3,-54.8,-46.6,73.0,40.0,1.5,16.9,-56.4,-43.0,-49.7,92.0,89.9,0.7,13.7,-45.7,-45.7,100.0,91.2,12.3,3.2
2022-09-28 10:36:00,1.079,42.2,199.0,198.7,-37.7,-35.1,-36.4,90.0,67.3,18.5,5.6,-38.3,-54.9,-46.6,73.0,39.7,1.5,16.7,-56.4,-43.1,-49.7,92.0,89.7,0.7,13.8,-45.7,-45.7,100.0,91.1,12.3,3.0
2022-09-28 10:37:00,1.079,42.2,199.0,198.8,-37.9,-35.2,-36.5,90.0,65.7,18.6,5.6,-38.3,-54.8,-46.6,73.0,40.2,1.5,16.3,-56.4,-43.1,-49.7,92.0,89.9,0.7,13.7,-45.7,-45.7,100.0,90.9,12.3,3.1
2022-09-28 10:38:00,1.084,42.2,199.0,200.2,-37.7,-34.5,-36.1,90.0,67.4,18.1,5.6,-38.3,-54.9,-46.6,73.0,39.7,1.5,16.9,-56.4,-43.0,-49.7,92.0,89.8,0.7,13.6,-45.8,-45.8,100.0,91.2,12.3,3.0
2022-09-28 10:39:00,1.061,42.2,199.0,199.8,-37.8,-35.2,-36.5,90.0,66.7,18.2,5.6,-38.3,-54.8,-46.6,73.0,39.7,1.5,16.5,-56.5,-43.2,-49.8,92.0,88.7,0.7,13.7,-45.7,-45.7,100.0,90.8,12.3,2.9
2022-09-28 10:40:00,1.071,42.2,199.0,199.7,-37.9,-35.4,-36.6,90.0,66.5,18.2,5.5,-38.3,-54.9,-46.6,73.0,39.9,1.6,16.7,-56.3,-43.0,-49.7,92.0,89.6,0.7,13.8,-45.8,-45.8,100.0,91.0,12.3,2.9
2022-09-28 10:41:00,1.079,42.2,199.0,198.7,-38.1,-36.0,-37.1,90.0,66.1,18.6,5.5,-38.3,-54.9,-46.6,73.0,39.7,1.6,16.5,-56.3,-43.0,-49.6,92.0,89.9,0.7,13.8,-45.7,-45.7,100.0,91.3,12.3,3.0
2022-09-28 10:42:00,1.058,42.2,199.0,199.0,-37.8,-35.3,-36.6,90.0,67.1,18.2,5.5,-38.3,-54.9,-46.6,73.0,39.7,1.6,16.5,-56.3,-43.0,-49.6,92.0,89.9,0.7,13.7,-45.7,-45.7,100.0,91.4,12.3,3.2
2022-09-28 10:43:00,1.087,42.2,199.0,198.7,-38.1,-36.2,-37.2,90.0,66.2,17.8,5.5,-38.3,-54.8,-46.6,73.0,39.9,1.5,16.7,-56.3,-43.0,-49.7,92.0,89.7,0.7,13.8,-45.7,-45.7,100.0,91.0,12.3,2.6
2022-09-28 10:44:00,1.103,42.2,199.0,199.8,-38.0,-36.2,-37.1,90.0,67.0,18.4,5.5,-38.3,-54.9,-46.6,73.0,39.9,1.6,16.4,-56.3,-43.0,-49.7,92.0,89.5,0.7,13.7,-45.7,-45.7,100.0,91.3,12.3,2.7
2022-09-28 10:45:00,1.1,42.2,200.0,199.6,-38.0,-36.3,-37.1,90.0,66.9,18.1,5.4,-38.3,-54.8,-46.5,73.0,39.7,1.5,16.4,-56.3,-43.0,-49.6,92.0,89.7,0.7,13.8,-45.7,-45.7,100.0,91.3,12.3,3.0
2022-09-28 10:46:00,1.076,42.1,199.0,198.9,-38.1,-36.4,-37.2,90.0,66.9,18.0,5.4,-38.3,-54.8,-46.5,73.0,39.8,1.4,16.3,-56.3,-43.0,-49.6,92.0,89.9,0.7,13.7,-45.7,-45.7,100.0,90.9,12.3,2.8
2022-09-28 10:47:00,1.06,42.1,199.0,198.9,-38.1,-36.4,-37.2,90.0,67.2,18.2,5.5,-38.3,-54.8,-46.5,73.0,39.8,1.6,16.1,-56.3,-43.0,-49.7,92.0,89.8,0.7,13.7,-45.7,-45.7,100.0,91.2,12.3,3.0
2022-09-28 10:48:00,1.052,42.1,199.0,197.5,-38.0,-36.5,-37.2,90.0,67.2,18.0,5.5,-38.3,-54.8,-46.5,73.0,39.8,1.6,16.8,-56.3,-43.0,-49.6,92.0,89.6,0.7,13.8,-45.7,-45.7,100.0,91.3,12.3,2.9
2022-09-28 10:49:00,1.071,42.1,199.0,198.4,-38.0,-36.5,-37.3,90.0,67.2,17.8,5.5,-38.3,-54.9,-46.6,73.0,39.8,1.5,16.5,-56.4,-43.0,-49.7,92.0,89.4,0.7,13.8,-45.7,-45.7,100.0,91.1,12.3,2.9
2022-09-28 10:50:00,1.076,42.1,199.0,198.5,-38.0,-36.5,-37.2,90.0,67.2,18.2,5.5,-38.3,-54.8,-46.5,73.0,39.7,1.4,16.5,-56.4,-43.0,-49.7,92.0,89.4,0.7,13.7,-45.7,-45.7,100.0,91.2,12.3,3.1
2022-09-28 10:51:00,1.072,42.1,199.0,198.6,-37.9,-36.5,-37.2,90.0,67.5,18.2,5.5,-38.2,-54.8,-46.5,73.0,40.0,1.5,16.2,-56.3,-43.0,-49.7,92.0,89.9,0.7,13.7,-45.7,-45.7,100.0,91.3,12.3,2.8
2022-09-28 10:52:00,1.081,42.1,199.0,198.5,-38.0,-36.5,-37.3,90.0,67.4,18.2,5.7,-38.3,-54.9,-46.6,73.0,39.9,1.6,17.0,-56.4,-43.0,-49.7,92.0,89.8,0.7,13.6,-45.7,-45.7,100.0,91.2,12.3,3.0
2022-09-28 10:53:00,1.065,42.1,199.0,199.3,-37.9,-36.5,-37.2,90.0,67.2,18.3,5.5,-38.3,-54.8,-46.5,73.0,39.8,1.6,16.2,-56.4,-43.0,-49.7,92.0,89.4,0.7,13.7,-45.7,-45.7,100.0,91.4,12.3,3.2
2022-09-28 10:54:00,1.073,42.1,199.0,198.3,-37.9,-36.5,-37.2,90.0,67.3,18.3,5.5,-38.3,-54.8,-46.6,73.0,40.1,1.5,16.4,-56.4,-43.1,-49.7,92.0,89.5,0.7,13.7,-45.7,-45.7,100.0,91.0,12.3,3.2
2022-09-28 10:55:00,1.067,42.1,199.0,198.0,-37.9,-36.5,-37.2,90.0,67.7,18.1,5.5,-38.2,-54.8,-46.5,73.0,39.8,1.6,16.1,-56.4,-43.0,-49.7,92.0,89.8,0.7,13.7,-45.7,-45.7,100.0,90.9,12.3,2.9
2022-09-28 10:56:00,1.065,42.1,199.0,197.4,-37.9,-36.6,-37.3,90.0,67.5,18.2,5.5,-38.3,-54.8,-46.5,73.0,39.8,1.4,16.8,-56.4,-43.0,-49.7,92.0,89.7,0.7,13.6,-45.7,-45.7,100.0,91.3,12.3,2.9
2022-09-28 10:57:00,1.056,42.1,199.0,197.1,-37.9,-36.6,-37.2,90.0,67.4,17.9,5.5,-38.2,-54.8,-46.5,73.0,40.1,1.6,16.8,-56.4,-43.1,-49.8,92.0,89.4,0.7,13.7,-45.7,-45.7,100.0,91.3,12.3,2.9
2022-09-28 10:58:00,1.062,42.1,199.0,197.1,-37.9,-36.6,-37.2,90.0,67.6,18.5,5.5,-38.2,-54.7,-46.5,73.0,39.9,1.6,16.1,-56.4,-43.1,-49.8,92.0,89.6,0.7,13.8,-45.7,-45.7,100.0,91.5,12.3,3.1
2022-09-28 10:59:00,1.076,42.1,199.0,197.6,-37.8,-36.6,-37.2,90.0,67.9,18.0,5.5,-38.2,-54.8,-46.5,73.0,39.8,1.4,16.4,-56.6,-43.1,-49.8,92.0,89.4,0.7,13.7,-45.7,-45.7,100.0,91.4,12.3,3.3
2022-09-28 11:00:00,1.068,42.1,199.0,196.7,-37.9,-36.6,-37.2,90.0,67.5,18.0,5.4,-38.2,-54.8,-46.5,73.0,39.9,1.4,17.0,-56.5,-43.1,-49.8,92.0,89.3,0.7,13.8,-45.7,-45.7,100.0,91.2,12.3,3.0
2022-09-28 11:01:00,1.066,42.1,199.0,198.2,-37.9,-36.6,-37.3,90.0,67.5,18.2,5.4,-38.2,-54.8,-46.5,73.0,39.7,1.5,16.2,-56.5,-43.0,-49.7,92.0,89.3,0.7,13.6,-45.7,-45.7,100.0,91.1,12.3,3.0
2022-09-28 11:02:00,1.072,42.1,199.0,199.5,-37.9,-36.6,-37.2,90.0,67.2,18.5,5.5,-38.2,-54.8,-46.5,73.0,39.7,1.5,16.3,-56.4,-43.0,-49.7,92.0,89.8,0.7,13.8,-45.7,-45.7,100.0,91.2,12.3,2.9
2022-09-28 11:03:00,1.091,42.1,200.0,200.2,-37.8,-36.6,-37.2,90.0,67.8,18.4,5.5,-38.2,-54.8,-46.5,73.0,39.7,1.4,16.5,-56.4,-43.0,-49.7,92.0,89.6,0.7,13.8,-45.7,-45.7,100.0,91.1,12.3,3.2
2022-09-28 11:04:00,1.076,42.1,199.0,197.3,-37.9,-36.6,-37.2,90.0,67.8,18.3,5.5,-38.2,-54.8,-46.5,73.0,39.8,1.4,16.4,-56.4,-43.0,-49.7,92.0,89.8,0.7,13.7,-45.7,-45.7,100.0,91.2,12.2,2.9
2022-09-28 11:05:00,1.069,42.1,199.0,197.6,-37.8,-36.6,-37.2,90.0,67.4,18.3,5.5,-38.2,-54.8,-46.5,73.0,39.9,1.4,16.2,-56.3,-43.0,-49.6,92.0,89.9,0.7,13.7,-45.7,-45.7,100.0,91.1,12.3,3.0
2022-09-28 11:06:00,1.059,42.1,199.0,197.5,-37.8,-36.6,-37.2,90.0,67.5,18.3,5.5,-38.2,-54.7,-46.5,73.0,40.0,1.5,16.7,-56.2,-42.9,-49.6,92.0,89.9,0.7,13.8,-45.6,-45.6,100.0,91.0,12.3,3.1
2022-09-28 11:07:00,1.065,42.1,199.0,195.8,-37.8,-36.5,-37.2,90.0,67.5,18.1,5.5,-38.2,-54.7,-46.5,73.0,39.8,1.6,16.4,-56.3,-43.0,-49.6,92.0,89.9,0.7,13.8,-45.7,-45.7,100.0,91.0,12.3,3.0
2022-09-28 11:08:00,1.074,42.1,199.0,197.5,-37.8,-36.6,-37.2,90.0,68.0,18.0,5.5,-38.2,-54.7,-46.4,73.0,40.1,1.4,16.4,-56.2,-43.0,-49.6,92.0,89.9,0.7,13.9,-45.6,-45.6,100.0,91.5,12.3,2.8
2022-09-28 11:09:00,1.072,42.0,200.0,197.1,-37.8,-36.6,-37.2,90.0,68.1,18.7,5.5,-38.2,-54.7,-46.5,73.0,40.2,1.3,16.2,-56.3,-43.0,-49.6,92.0,89.9,0.7,13.7,-45.6,-45.6,100.0,91.2,12.3,2.9
2022-09-28 11:10:00,1.047,42.0,199.0,197.9,-37.8,-36.6,-37.2,90.0,67.7,18.2,5.5,-38.2,-54.7,-46.5,73.0,40.1,1.3,16.3,-56.3,-43.0,-49.6,92.0,89.7,0.7,13.7,-45.6,-45.6,100.0,91.2,12.3,3.1
2022-09-28 11:11:00,1.07,42.0,199.0,198.0,-37.7,-36.6,-37.2,90.0,67.9,18.2,5.5,-38.2,-54.7,-46.5,73.0,40.0,1.2,16.2,-56.2,-43.0,-49.6,92.0,90.3,0.7,13.8,-45.7,-45.7,100.0,91.4,12.3,3.0
2022-09-28 11:12:00,1.061,42.0,199.0,197.4,-37.7,-36.5,-37.1,90.0,68.0,18.2,5.6,-38.2,-54.6,-46.4,73.0,40.2,1.3,16.4,-56.3,-43.0,-49.6,92.0,89.8,0.7,13.8,-45.7,-45.7,100.0,91.3,12.3,3.1
2022-09-28 11:13:00,1.088,42.0,199.0,198.5,-37.7,-36.6,-37.2,90.0,67.8,18.5,5.6,-38.2,-54.7,-46.4,73.0,40.0,1.4,16.3,-56.3,-42.9,-49.6,92.0,89.7,0.7,13.8,-45.7,-45.7,100.0,90.9,12.3,2.7
2022-09-28 11:14:00,1.08,42.0,199.0,198.1,-37.6,-36.6,-37.1,90.0,68.2,18.1,5.6,-38.2,-54.6,-46.4,73.0,40.0,1.3,16.4,-56.2,-42.9,-49.6,92.0,89.9,0.7,13.8,-45.7,-45.7,100.0,91.1,12.3,3.3
2022-09-28 11:15:00,1.052,42.0,199.0,195.9,-37.5,-36.6,-37.1,90.0,68.0,18.1,5.5,-38.2,-54.7,-46.5,73.0,40.2,1.3,16.8,-56.3,-42.9,-49.6,92.0,89.9,0.7,13.6,-45.7,-45.7,100.0,90.9,12.3,3.1
2022-09-28 11:16:00,1.057,42.0,199.0,196.7,-37.5,-36.6,-37.0,90.0,68.7,18.5,5.6,-38.2,-54.7,-46.4,73.0,40.3,1.2,16.9,-56.4,-43.0,-49.7,92.0,89.7,0.7,13.7,-45.7,-45.7,100.0,91.1,12.3,3.2
2022-09-28 11:17:00,1.065,42.0,199.0,196.6,-37.4,-36.6,-37.0,90.0,69.0,18.2,5.5,-38.2,-54.6,-46.4,73.0,40.3,1.3,16.2,-56.3,-43.0,-49.6,92.0,89.8,0.7,13.7,-45.7,-45.7,100.0,91.5,12.3,3.0
2022-09-28 11:18:00,1.071,42.0,199.0,196.6,-37.4,-36.6,-37.0,90.0,68.4,18.4,5.5,-38.2,-54.7,-46.4,73.0,40.1,1.5,16.5,-56.4,-43.0,-49.7,92.0,89.8,0.7,13.8,-45.7,-45.7,100.0,91.0,12.3,3.4
2022-09-28 11:19:00,1.049,42.0,199.0,197.8,-37.4,-36.6,-37.0,90.0,68.8,18.0,5.5,-38.2,-54.7,-46.4,73.0,39.9,1.1,16.7,-56.3,-43.0,-49.6,92.0,90.1,0.7,13.8,-45.7,-45.7,100.0,91.2,12.3,3.1
2022-09-28 11:20:00,1.075,42.0,199.0,198.2,-37.3,-36.6,-36.9,90.0,68.8,18.4,5.6,-38.2,-54.7,-46.4,73.0,39.7,1.2,16.5,-56.3,-43.0,-49.6,92.0,89.9,0.7,13.8,-45.7,-45.7,100.0,90.9,12.2,3.3
2022-09-28 11:21:00,1.057,42.0,199.0,197.6,-37.4,-36.6,-37.0,90.0,68.7,18.0,5.5,-38.2,-54.6,-46.4,73.0,40.3,1.0,16.4,-56.3,-43.0,-49.6,92.0,89.9,0.7,13.6,-45.7,-45.7,100.0,91.3,12.3,3.1
2022-09-28 11:22:00,1.067,42.0,200.0,198.7,-37.3,-36.5,-36.9,90.0,68.8,18.6,5.7,-38.2,-54.5,-46.4,73.0,40.3,1.3,16.4,-56.3,-42.9,-49.6,92.0,89.9,0.7,13.8,-45.7,-45.7,100.0,91.2,12.3,3.3
2022-09-28 11:23:00,1.071,42.0,199.0,199.0,-37.3,-36.5,-36.9,90.0,69.0,18.6,5.7,-38.2,-54.6,-46.4,73.0,40.2,1.0,16.3,-56.2,-42.9,-49.6,92.0,89.9,0.7,13.7,-45.7,-45.7,100.0,91.2,12.3,3.3
2022-09-28 11:24:00,1.062,42.0,199.0,198.3,-37.3,-36.6,-36.9,90.0,69.5,17.9,5.5,-38.2,-54.6,-46.4,73.0,40.3,1.1,16.2,-56.3,-42.9,-49.6,92.0,90.4,0.7,13.8,-45.7,-45.7,100.0,91.6,12.3,2.7
2022-09-28 11:25:00,1.068,42.0,199.0,197.0,-37.3,-36.5,-36.9,90.0,68.9,17.9,5.6,-38.1,-54.7,-46.4,73.0,40.2,1.1,16.6,-56.3,-42.9,-49.6,92.0,90.4,0.7,13.8,-45.7,-45.7,100.0,91.5,12.3,2.9
2022-09-28 11:26:00,1.069,41.9,199.0,200.3,-37.3,-36.5,-36.9,90.0,69.3,18.3,5.5,-38.1,-54.6,-46.4,73.0,40.3,1.1,16.1,-56.4,-43.0,-49.7,92.0,90.1,0.7,13.7,-45.7,-45.7,100.0,91.1,12.3,3.3
2022-09-28 11:27:00,1.063,42.0,199.0,198.1,-37.2,-36.5,-36.9,90.0,69.3,18.3,5.6,-38.1,-54.6,-46.4,73.0,40.3,1.2,16.2,-56.4,-43.0,-49.7,92.0,90.0,0.7,13.7,-45.7,-45.7,100.0,91.2,12.2,3.1
2022-09-28 11:28:00,1.081,42.0,199.0,199.6,-37.3,-36.5,-36.9,90.0,68.8,18.3,5.5,-38.1,-54.5,-46.3,73.0,39.8,0.9,16.8,-56.4,-42.9,-49.6,92.0,89.8,0.7,13.8,-45.7,-45.7,100.0,91.0,12.3,2.8
2022-09-28 11:29:00,1.077,42.0,199.0,201.1,-37.2,-36.5,-36.9,90.0,69.0,18.4,5.5,-38.1,-54.6,-46.4,73.0,40.0,1.1,16.2,-56.4,-43.0,-49.7,92.0,89.8,0.7,13.7,-45.8,-45.8,100.0,91.4,12.3,3.0
2022-09-28 11:30:00,1.061,42.0,199.0,201.2,-37.2,-36.5,-36.9,90.0,69.0,18.3,5.6,-38.1,-54.5,-46.3,73.0,39.7,0.9,16.3,-56.5,-43.0,-49.7,92.0,89.8,0.7,13.8,-45.8,-45.8,100.0,91.5,12.3,2.9
2022-09-28 11:31:00,1.064,41.9,199.0,202.0,-37.2,-36.6,-36.9,90.0,69.0,18.2,5.5,-38.1,-54.5,-46.3,73.0,39.8,0.9,16.7,-56.5,-43.0,-49.7,92.0,89.5,0.7,13.9,-45.8,-45.8,100.0,91.0,12.3,3.2
2022-09-28 11:32:00,1.064,41.9,199.0,200.1,-37.2,-36.5,-36.8,90.0,69.2,18.6,5.5,-38.1,-54.5,-46.3,73.0,40.1,1.1,16.3,-56.5,-43.0,-49.7,92.0,89.6,0.7,13.8,-45.8,-45.8,100.0,91.3,12.3,2.9
2022-09-28 11:33:00,1.072,41.9,200.0,201.4,-37.2,-36.5,-36.9,90.0,68.9,18.3,5.9,-38.1,-54.5,-46.3,73.0,39.9,1.0,16.7,-56.4,-42.9,-49.7,92.0,89.8,0.7,13.8,-45.8,-45.8,100.0,91.4,12.3,3.0
2022-09-28 11:34:00,1.068,41.9,199.0,201.4,-37.2,-36.5,-36.9,90.0,69.4,18.1,5.5,-38.1,-54.6,-46.3,73.0,39.7,1.0,16.6,-56.4,-42.9,-49.7,92.0,89.8,0.7,13.8,-45.8,-45.8,100.0,91.3,12.3,3.1
2022-09-28 11:35:00,1.059,42.0,199.0,201.2,-37.1,-36.5,-36.8,90.0,69.4,18.0,5.5,-38.1,-54.6,-46.3,73.0,40.2,1.3,16.7,-56.4,-42.9,-49.6,92.0,90.1,0.7,13.8,-45.8,-45.8,100.0,91.4,12.3,3.0
2022-09-28 11:36:00,1.062,42.0,199.0,201.0,-37.1,-36.5,-36.8,90.0,69.7,18.0,5.5,-38.1,-54.6,-46.3,73.0,39.9,0.9,16.2,-56.4,-43.0,-49.7,92.0,89.9,0.7,13.8,-45.8,-45.8,100.0,91.6,12.3,2.9
2022-09-28 11:37:00,1.068,42.0,200.0,199.2,-37.0,-36.5,-36.8,90.0,69.7,18.3,5.5,-38.1,-54.5,-46.3,73.0,40.1,0.9,16.4,-56.4,-42.9,-49.7,92.0,89.8,0.7,13.8,-45.8,-45.8,100.0,91.4,12.3,2.9
2022-09-28 11:38:00,1.071,42.0,199.0,200.2,-37.1,-36.5,-36.8,90.0,69.6,18.2,5.5,-38.1,-54.6,-46.3,73.0,39.9,0.9,16.3,-56.4,-42.9,-49.7,92.0,89.9,0.7,13.8,-45.8,-45.8,100.0,91.2,12.3,2.9
2022-09-28 11:39:00,1.079,42.0,199.0,200.3,-37.1,-36.5,-36.8,90.0,69.4,18.4,5.5,-38.1,-54.6,-46.3,73.0,39.8,1.0,16.7,-56.3,-42.9,-49.6,92.0,89.9,0.7,13.8,-45.8,-45.8,100.0,91.4,12.3,3.0
2022-09-28 11:40:00,1.066,42.0,199.0,200.5,-37.1,-36.5,-36.8,90.0,69.3,18.5,5.6,-38.1,-54.6,-46.3,73.0,39.9,0.9,16.2,-56.3,-42.9,-49.6,92.0,89.8,0.7,13.8,-45.8,-45.8,100.0,90.9,12.3,2.7
2022-09-28 11:41:00,1.07,42.0,199.0,199.9,-37.0,-36.5,-36.8,90.0,69.5,18.5,5.5,-38.1,-54.5,-46.3,73.0,39.9,0.8,16.4,-56.2,-43.0,-49.6,92.0,90.0,0.7,13.7,-45.8,-45.8,100.0,91.3,12.3,3.0
2022-09-28 11:42:00,1.057,42.0,199.0,199.9,-37.1,-36.5,-36.8,90.0,69.5,18.3,5.5,-38.1,-54.5,-46.3,73.0,40.3,0.9,16.4,-56.2,-42.9,-49.6,92.0,90.0,0.7,13.7,-45.8,-45.8,100.0,90.7,12.3,3.0
2022-09-28 11:43:00,1.06,42.0,199.0,199.4,-37.0,-36.5,-36.8,90.0,69.5,18.5,5.5,-38.1,-54.5,-46.3,73.0,40.3,0.8,16.2,-56.2,-42.9,-49.6,92.0,89.8,0.7,13.8,-45.8,-45.8,100.0,90.9,12.2,2.9
2022-09-28 11:44:00,1.064,42.0,199.0,199.8,-37.0,-36.5,-36.7,90.0,69.5,18.0,5.5,-38.1,-54.5,-46.3,73.0,40.1,0.9,16.6,-56.2,-42.9,-49.5,92.0,89.7,0.7,13.8,-45.7,-45.7,100.0,90.4,12.3,2.7
2022-09-28 11:45:00,1.059,42.0,199.0,199.1,-37.0,-36.5,-36.8,90.0,69.5,18.3,5.6,-38.1,-54.5,-46.3,73.0,40.3,1.1,16.2,-56.1,-42.9,-49.5,92.0,89.8,0.7,13.9,-45.8,-45.8,100.0,90.8,12.3,2.9
2022-09-28 11:46:00,1.073,42.0,199.0,195.9,-37.0,-36.5,-36.8,90.0,69.8,18.4,5.5,-38.1,-54.5,-46.3,73.0,40.3,0.9,16.2,-56.1,-42.9,-49.5,92.0,89.8,0.7,13.8,-45.8,-45.8,100.0,90.6,12.3,2.9
2022-09-28 11:47:00,1.063,42.0,199.0,198.7,-37.0,-36.5,-36.8,90.0,69.6,18.2,5.5,-38.1,-54.5,-46.3,73.0,40.3,0.9,16.4,-56.1,-42.9,-49.5,92.0,89.9,0.7,13.7,-45.8,-45.8,100.0,90.5,12.3,2.8
2022-09-28 11:48:00,1.061,42.0,199.0,198.6,-37.1,-36.5,-36.8,90.0,69.0,17.8,5.6,-38.2,-54.6,-46.4,73.0,39.8,0.8,16.8,-56.2,-43.0,-49.6,92.0,89.4,0.7,13.8,-45.8,-45.8,100.0,90.7,12.3,3.0
