time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-08-11 05:16:00,0.995,42.0,17.0,140.3,-40.1,-37.2,-38.6,93.0,61.9,16.6,6.4,-49.9,-62.8,-56.3,89.0,57.4,1.5,22.0,-59.6,-43.5,-51.6,93.0,77.0,0.6,12.4,-51.1,-51.1,100.0,73.4,13.2,2.4
2022-08-11 05:17:00,1.004,42.0,113.0,140.2,-40.1,-37.2,-38.7,93.0,61.8,16.6,6.4,-49.9,-62.7,-56.3,89.0,57.2,1.6,22.0,-59.6,-43.5,-51.6,93.0,77.4,0.6,12.7,-51.1,-51.1,100.0,73.4,13.2,2.4
2022-08-11 05:18:00,0.992,42.0,126.0,140.1,-40.1,-37.1,-38.6,93.0,62.1,16.6,6.4,-49.8,-62.6,-56.2,89.0,57.6,1.6,22.0,-59.6,-43.6,-51.6,93.0,77.9,0.6,12.7,-51.0,-51.0,100.0,73.6,13.0,2.4
2022-08-11 05:19:00,0.979,42.0,127.0,140.3,-40.2,-37.2,-38.7,93.0,61.8,16.6,6.4,-49.9,-62.8,-56.4,89.0,57.2,1.6,22.0,-59.6,-43.6,-51.6,93.0,77.6,0.6,12.8,-51.1,-51.1,100.0,73.4,13.2,2.4
2022-08-11 05:20:00,0.973,42.0,127.0,140.8,-40.1,-37.2,-38.6,93.0,62.2,16.6,6.4,-49.9,-62.7,-56.3,89.0,57.3,1.5,22.0,-59.6,-43.6,-51.6,93.0,77.3,0.6,12.6,-51.0,-51.0,100.0,73.3,13.2,2.4
2022-08-11 05:21:00,0.971,42.0,127.0,140.8,-40.1,-37.1,-38.6,93.0,62.4,16.6,6.3,-49.8,-62.6,-56.2,89.0,57.7,1.5,22.0,-59.6,-43.5,-51.5,93.0,77.9,0.6,12.7,-51.0,-51.0,100.0,73.6,13.1,2.4
2022-08-11 05:22:00,1.0,42.0,129.0,140.7,-40.1,-37.2,-38.6,93.0,62.1,16.6,6.4,-49.9,-62.8,-56.3,89.0,57.4,1.6,22.0,-59.6,-43.6,-51.6,93.0,77.8,0.6,12.8,-51.1,-51.1,100.0,73.7,13.1,2.4
2022-08-11 05:23:00,0.983,42.0,133.0,140.8,-40.2,-37.2,-38.7,93.0,61.8,16.6,6.4,-49.9,-62.8,-56.4,89.0,57.1,1.5,22.0,-59.5,-43.5,-51.5,93.0,77.3,0.6,12.6,-51.1,-51.1,100.0,73.4,13.2,2.4
2022-08-11 05:24:00,0.987,42.0,137.0,140.6,-40.2,-37.2,-38.7,93.0,62.1,16.6,6.4,-49.8,-62.6,-56.2,89.0,57.5,1.6,22.0,-59.5,-43.6,-51.5,93.0,77.9,0.6,12.8,-51.0,-51.0,100.0,73.5,13.2,2.4
2022-08-11 05:25:00,0.991,42.0,140.0,139.8,-40.2,-37.2,-38.7,93.0,61.8,16.6,6.4,-49.9,-62.8,-56.3,89.0,57.5,1.6,22.0,-59.6,-43.5,-51.6,93.0,76.9,0.6,12.5,-51.0,-51.0,100.0,73.5,13.2,2.4
2022-08-11 05:26:00,1.02,42.0,141.0,140.1,-40.2,-37.2,-38.7,93.0,61.8,16.6,6.4,-49.9,-62.8,-56.4,89.0,56.9,1.6,22.0,-59.5,-43.5,-51.5,93.0,77.3,0.6,12.7,-51.1,-51.1,100.0,73.2,13.2,2.4
2022-08-11 05:27:00,1.002,42.0,142.0,139.8,-40.2,-37.2,-38.7,93.0,61.8,16.6,6.4,-49.9,-62.7,-56.3,89.0,57.3,1.6,22.0,-59.5,-43.5,-51.5,93.0,77.5,0.6,12.7,-51.0,-51.0,100.0,73.4,13.1,2.4
2022-08-11 05:28:00,0.994,42.0,141.0,140.4,-40.2,-37.2,-38.7,93.0,61.8,16.6,6.4,-49.9,-62.8,-56.4,89.0,57.5,1.6,22.0,-59.5,-43.5,-51.5,93.0,77.6,0.6,12.8,-51.0,-51.0,100.0,73.3,13.2,2.4
2022-08-11 05:29:00,0.971,42.0,140.0,141.0,-40.2,-37.2,-38.7,93.0,61.8,16.6,6.4,-49.9,-62.8,-56.4,89.0,57.0,1.6,22.0,-59.5,-43.5,-51.5,93.0,77.7,0.6,12.7,-51.0,-51.0,100.0,73.2,13.1,2.4
2022-08-11 05:30:00,0.95,42.0,139.0,140.8,-40.1,-37.2,-38.7,93.0,62.0,16.6,6.4,-49.9,-62.6,-56.3,89.0,57.4,1.5,22.0,-59.4,-43.5,-51.5,93.0,77.9,0.6,12.8,-51.0,-51.0,100.0,73.4,13.2,2.4
2022-08-11 05:31:00,0.959,42.0,19.0,141.2,-40.2,-37.2,-38.7,93.0,61.7,16.6,6.3,-49.9,-62.8,-56.4,89.0,57.3,1.6,22.0,-59.5,-43.5,-51.5,93.0,77.5,0.6,12.5,-51.0,-51.0,100.0,73.8,13.1,2.4
2022-08-11 05:32:00,0.992,42.0,19.0,141.5,-40.2,-37.2,-38.7,93.0,61.7,17.1,6.3,-49.9,-62.8,-56.4,89.0,57.0,1.6,22.0,-59.5,-43.5,-51.5,93.0,77.1,0.6,12.6,-51.0,-51.0,100.0,73.4,13.2,2.4
2022-08-11 05:33:00,1.0,42.0,19.0,141.5,-40.1,-37.1,-38.6,93.0,62.1,17.2,6.4,-49.9,-62.6,-56.2,89.0,57.7,1.6,22.0,-59.5,-43.6,-51.5,93.0,77.6,0.6,12.7,-51.0,-51.0,100.0,73.3,13.0,2.4
2022-08-11 05:34:00,1.001,42.0,20.0,141.5,-40.1,-37.2,-38.6,93.0,62.1,17.4,6.4,-49.9,-62.8,-56.3,89.0,57.5,1.6,22.0,-59.5,-43.5,-51.5,93.0,77.5,0.6,12.6,-51.0,-51.0,100.0,73.4,13.0,2.4
2022-08-11 05:35:00,0.987,42.0,21.0,140.0,-40.2,-37.3,-38.7,93.0,61.7,17.3,6.4,-50.0,-62.9,-56.4,89.0,56.9,1.5,22.0,-59.5,-43.5,-51.5,93.0,77.9,0.6,12.6,-51.0,-51.0,100.0,73.3,13.2,2.4
2022-08-11 05:36:00,0.999,42.0,21.0,140.8,-40.1,-37.2,-38.7,93.0,61.8,17.3,6.4,-49.9,-62.7,-56.3,89.0,57.6,1.6,22.0,-59.5,-43.6,-51.5,93.0,77.1,0.6,12.4,-51.0,-51.0,100.0,73.3,13.0,2.4
2022-08-11 05:37:00,1.013,42.0,21.0,140.3,-40.2,-37.2,-38.7,93.0,61.8,17.1,6.4,-49.9,-62.8,-56.3,89.0,57.6,1.6,22.1,-59.5,-43.5,-51.5,93.0,77.7,0.6,12.4,-51.0,-51.0,100.0,73.5,13.2,2.4
2022-08-11 05:38:00,1.014,42.0,21.0,140.0,-40.2,-37.2,-38.7,93.0,62.1,17.3,6.3,-50.0,-62.8,-56.4,89.0,57.2,1.6,22.2,-59.5,-43.5,-51.5,93.0,77.1,0.6,12.5,-51.0,-51.0,100.0,73.6,13.1,2.4
2022-08-11 05:39:00,1.027,41.5,20.0,139.3,-40.2,-37.2,-38.7,93.0,62.0,17.2,6.4,-49.9,-62.7,-56.3,89.0,57.4,1.6,22.0,-59.4,-43.5,-51.5,93.0,77.5,0.6,12.6,-51.0,-51.0,100.0,73.7,13.2,2.4
2022-08-11 05:40:00,1.042,41.6,20.0,139.7,-40.1,-37.2,-38.6,93.0,62.3,17.2,6.4,-49.9,-62.8,-56.3,89.0,57.5,1.6,22.0,-59.5,-43.6,-51.5,93.0,77.8,0.6,12.7,-51.0,-51.0,100.0,73.5,13.1,2.4
2022-08-11 05:41:00,1.054,41.7,20.0,139.9,-40.1,-37.2,-38.7,93.0,61.9,17.3,6.4,-50.0,-62.8,-56.4,89.0,57.3,1.5,22.0,-59.4,-43.5,-51.5,93.0,77.8,0.6,12.3,-51.1,-51.1,100.0,73.7,13.2,2.4
2022-08-11 05:42:00,1.048,41.7,19.0,140.1,-40.1,-37.1,-38.6,93.0,62.4,17.5,6.4,-49.9,-62.6,-56.2,89.0,57.7,1.6,22.0,-59.5,-43.5,-51.5,93.0,77.6,0.6,12.5,-51.0,-51.0,100.0,73.7,13.1,2.4
2022-08-11 05:43:00,1.008,41.8,19.0,140.5,-40.2,-37.2,-38.7,93.0,61.4,17.5,6.4,-49.9,-62.8,-56.4,89.0,57.0,1.6,22.0,-59.5,-43.5,-51.5,93.0,77.5,0.6,12.7,-51.0,-51.0,100.0,73.5,13.1,2.4
2022-08-11 05:44:00,0.967,41.9,19.0,140.9,-40.2,-37.3,-38.7,93.0,61.3,17.5,6.2,-50.0,-62.9,-56.4,89.0,56.9,1.6,22.1,-59.5,-43.5,-51.5,93.0,77.3,0.6,12.6,-51.0,-51.0,100.0,73.3,13.2,2.4
2022-08-11 05:45:00,0.954,41.9,19.0,141.5,-40.2,-37.3,-38.8,93.0,61.4,17.5,6.3,-49.9,-62.7,-56.3,89.0,57.4,1.5,22.0,-59.5,-43.6,-51.5,93.0,77.6,0.6,12.6,-51.0,-51.0,100.0,73.7,13.2,2.4
2022-08-11 05:46:00,0.932,42.0,19.0,141.6,-40.1,-37.2,-38.7,93.0,61.6,17.5,6.4,-49.9,-62.8,-56.3,89.0,57.4,1.5,22.0,-59.5,-43.5,-51.5,93.0,77.4,0.6,12.5,-51.0,-51.0,100.0,73.5,13.1,2.4
2022-08-11 05:47:00,0.942,42.0,19.0,142.1,-40.2,-37.3,-38.7,93.0,61.5,17.4,6.4,-50.0,-62.9,-56.4,89.0,57.1,1.6,22.0,-59.5,-43.5,-51.5,93.0,77.6,0.6,12.6,-51.0,-51.0,100.0,73.5,13.2,2.4
2022-08-11 05:48:00,0.968,42.1,142.0,141.8,-40.2,-37.2,-38.7,93.0,61.5,17.3,6.4,-49.9,-62.7,-56.3,89.0,57.5,1.5,22.1,-59.5,-43.6,-51.5,93.0,77.5,0.6,12.6,-51.0,-51.0,100.0,73.7,13.1,2.4
2022-08-11 05:49:00,0.991,42.1,140.0,141.7,-40.1,-37.2,-38.6,93.0,62.0,17.4,6.4,-49.9,-62.6,-56.2,89.0,57.4,1.6,22.0,-59.5,-43.5,-51.5,93.0,77.3,0.6,12.6,-51.1,-51.1,100.0,73.5,13.1,2.4
2022-08-11 05:50:00,1.007,42.1,137.0,140.8,-40.1,-37.2,-38.7,93.0,62.1,16.8,6.4,-50.0,-62.7,-56.3,89.0,57.2,1.6,22.0,-59.5,-43.6,-51.6,93.0,77.2,0.6,12.5,-51.1,-51.1,100.0,73.3,13.1,2.5
2022-08-11 05:51:00,1.015,42.1,133.0,140.2,-40.2,-37.2,-38.7,93.0,61.8,17.1,6.3,-49.9,-62.6,-56.3,89.0,57.6,1.6,22.0,-59.5,-43.5,-51.5,93.0,77.5,0.6,12.7,-51.0,-51.0,100.0,73.4,13.1,2.4
2022-08-11 05:52:00,1.03,42.1,130.0,139.0,-40.2,-37.2,-38.7,93.0,61.8,17.0,6.4,-49.9,-62.6,-56.3,89.0,57.4,1.5,22.0,-59.5,-43.5,-51.5,93.0,77.6,0.6,12.6,-51.1,-51.1,100.0,73.5,12.9,2.4
2022-08-11 05:53:00,1.055,42.1,128.0,138.8,-40.2,-37.2,-38.7,93.0,61.7,17.2,6.4,-49.9,-62.8,-56.3,89.0,57.2,1.6,22.0,-59.5,-43.5,-51.5,93.0,77.3,0.6,12.5,-51.1,-51.1,100.0,73.5,12.9,2.4
2022-08-11 05:54:00,1.064,42.0,128.0,139.6,-40.2,-37.2,-38.7,93.0,61.6,17.3,6.4,-49.9,-62.7,-56.3,89.0,57.3,1.6,22.0,-59.5,-43.6,-51.5,93.0,77.6,0.6,12.6,-51.0,-51.0,100.0,73.4,13.1,2.4
2022-08-11 05:55:00,0.996,42.0,129.0,139.8,-40.1,-37.2,-38.7,93.0,61.8,17.1,6.4,-49.9,-62.6,-56.3,89.0,57.6,1.6,22.0,-59.5,-43.5,-51.5,93.0,77.2,0.6,12.7,-51.1,-51.1,100.0,73.2,13.1,2.4
2022-08-11 05:56:00,0.957,42.0,132.0,141.3,-40.2,-37.3,-38.7,93.0,61.2,17.1,6.4,-49.9,-62.8,-56.4,89.0,56.9,1.6,22.0,-59.5,-43.5,-51.5,93.0,76.9,0.6,12.5,-51.1,-51.1,100.0,73.3,13.1,2.4
2022-08-11 05:57:00,0.929,42.0,135.0,140.8,-40.2,-37.2,-38.7,93.0,61.5,17.0,6.4,-49.9,-62.7,-56.3,89.0,57.2,1.6,22.0,-59.5,-43.5,-51.5,93.0,77.0,0.6,12.5,-51.0,-51.0,100.0,73.3,13.1,2.4
2022-08-11 05:58:00,0.932,42.0,139.0,140.9,-40.2,-37.2,-38.7,93.0,61.9,17.1,6.2,-49.8,-62.5,-56.2,89.0,57.8,1.6,22.0,-59.6,-43.5,-51.5,93.0,77.0,0.6,12.5,-51.0,-51.0,100.0,73.4,13.1,2.4
2022-08-11 05:59:00,0.957,42.0,142.0,140.7,-40.2,-37.2,-38.7,93.0,61.8,17.3,6.3,-49.9,-62.7,-56.3,89.0,57.1,1.6,22.0,-59.6,-43.6,-51.6,93.0,76.9,0.6,12.5,-51.1,-51.1,100.0,73.4,13.1,2.4
2022-08-11 06:00:00,0.981,42.0,145.0,140.4,-40.2,-37.2,-38.7,93.0,61.8,16.9,6.4,-49.9,-62.7,-56.3,89.0,57.4,1.6,22.0,-59.5,-43.5,-51.5,93.0,77.5,0.6,12.7,-51.0,-51.0,100.0,73.6,13.2,2.4
2022-08-11 06:01:00,1.024,42.0,147.0,140.2,-40.2,-37.2,-38.7,93.0,61.8,16.8,6.3,-49.9,-62.6,-56.2,89.0,57.6,1.6,22.0,-59.6,-43.5,-51.6,93.0,77.5,0.6,12.4,-51.1,-51.1,100.0,73.6,13.1,2.4
2022-08-11 06:02:00,1.049,42.0,21.0,140.2,-40.2,-37.2,-38.7,93.0,61.9,16.7,6.4,-49.9,-62.7,-56.3,89.0,57.2,1.6,22.0,-59.7,-43.5,-51.6,93.0,76.8,0.6,12.2,-51.1,-51.1,100.0,73.3,13.2,2.4
2022-08-11 06:03:00,1.031,42.0,21.0,140.2,-40.2,-37.2,-38.7,93.0,61.6,16.8,6.3,-49.9,-62.6,-56.3,89.0,57.6,1.6,22.0,-59.6,-43.5,-51.6,93.0,77.3,0.6,12.6,-51.0,-51.0,100.0,73.5,13.0,2.4
2022-08-11 06:04:00,1.001,42.0,21.0,140.2,-40.2,-37.3,-38.7,93.0,61.5,17.3,6.4,-50.0,-62.8,-56.4,89.0,56.9,1.6,22.0,-59.6,-43.5,-51.6,93.0,77.2,0.6,12.5,-51.1,-51.1,100.0,73.2,13.1,2.4
2022-08-11 06:05:00,0.993,42.0,21.0,140.4,-40.2,-37.3,-38.8,93.0,61.3,17.1,6.4,-49.9,-62.7,-56.3,89.0,57.4,1.6,22.0,-59.7,-43.5,-51.6,93.0,77.0,0.6,12.5,-51.1,-51.1,100.0,73.3,12.9,2.4
2022-08-11 06:06:00,0.987,42.0,21.0,142.0,-40.2,-37.2,-38.7,93.0,61.5,16.8,6.4,-49.9,-62.8,-56.3,89.0,57.5,1.6,22.0,-59.6,-43.5,-51.6,93.0,77.1,0.6,12.7,-51.0,-51.0,100.0,73.4,13.1,2.4
2022-08-11 06:07:00,0.943,42.0,21.0,142.0,-40.1,-37.2,-38.6,93.0,61.8,16.8,6.4,-49.9,-62.7,-56.3,89.0,57.3,1.5,22.0,-59.6,-43.5,-51.6,93.0,77.0,0.6,12.5,-51.1,-51.1,100.0,73.5,13.1,2.4
2022-08-11 06:08:00,0.939,42.1,21.0,141.4,-40.1,-37.1,-38.6,93.0,62.6,16.7,6.4,-49.9,-62.6,-56.2,89.0,57.6,1.5,22.0,-59.6,-43.5,-51.6,93.0,77.6,0.6,12.7,-51.1,-51.1,100.0,73.5,13.2,2.4
2022-08-11 06:09:00,0.982,42.1,21.0,141.0,-40.1,-37.2,-38.6,93.0,62.5,16.8,6.4,-49.9,-62.7,-56.3,89.0,57.0,1.6,22.0,-59.5,-43.5,-51.5,93.0,77.8,0.6,12.7,-51.0,-51.0,100.0,73.5,12.9,2.4
2022-08-11 06:10:00,1.014,42.1,21.0,140.1,-40.0,-37.1,-38.6,93.0,62.8,16.6,6.4,-49.9,-62.6,-56.2,89.0,57.6,1.5,22.0,-59.6,-43.5,-51.5,93.0,77.5,0.6,12.6,-51.1,-51.1,100.0,73.6,13.2,2.4
2022-08-11 06:11:00,1.028,42.0,20.0,139.9,-40.1,-37.2,-38.7,93.0,62.1,16.7,6.4,-49.9,-62.8,-56.4,89.0,57.0,1.6,22.0,-59.6,-43.5,-51.6,93.0,77.4,0.6,12.4,-51.1,-51.1,100.0,73.3,13.1,2.4
2022-08-11 06:12:00,1.036,42.0,143.0,139.4,-40.1,-37.2,-38.6,93.0,62.4,16.7,6.4,-49.9,-62.7,-56.3,89.0,57.2,1.6,22.0,-59.6,-43.5,-51.6,93.0,77.6,0.6,12.6,-51.0,-51.0,100.0,73.7,13.2,2.4
2022-08-11 06:13:00,1.046,42.0,137.0,139.6,-40.1,-37.2,-38.7,93.0,62.1,16.7,6.4,-49.9,-62.8,-56.3,89.0,57.1,1.6,22.0,-59.6,-43.6,-51.6,93.0,77.9,0.6,12.5,-51.1,-51.1,100.0,73.8,13.0,2.4
2022-08-11 06:14:00,1.014,41.8,132.0,139.8,-40.2,-37.2,-38.7,93.0,61.9,16.9,6.4,-49.9,-62.8,-56.4,89.0,57.0,1.5,22.0,-59.6,-43.5,-51.6,93.0,77.0,0.6,12.6,-51.1,-51.1,100.0,73.6,13.1,2.4
2022-08-11 06:15:00,0.984,41.8,127.0,140.0,-40.1,-37.1,-38.6,93.0,62.5,17.3,6.4,-49.8,-62.6,-56.2,89.0,57.5,1.6,22.0,-59.6,-43.5,-51.5,93.0,77.6,0.6,12.5,-51.1,-51.1,100.0,73.5,13.1,2.4
2022-08-11 06:16:00,0.972,41.9,126.0,140.1,-40.2,-37.3,-38.7,93.0,61.8,16.7,6.4,-50.0,-62.8,-56.4,89.0,56.9,1.6,22.0,-59.6,-43.5,-51.6,93.0,76.8,0.6,12.3,-51.1,-51.1,100.0,73.6,13.2,2.4
2022-08-11 06:17:00,0.978,41.9,126.0,140.9,-40.1,-37.2,-38.6,93.0,62.2,16.9,6.4,-49.9,-62.6,-56.2,89.0,57.6,1.6,22.0,-59.6,-43.5,-51.6,93.0,76.7,0.6,12.1,-51.1,-51.1,100.0,73.2,13.1,2.4
2022-08-11 06:18:00,0.99,42.0,128.0,141.2,-40.1,-37.1,-38.6,93.0,62.6,16.9,6.4,-49.9,-62.7,-56.3,89.0,57.4,1.6,22.0,-59.6,-43.5,-51.5,93.0,77.3,0.6,12.7,-51.0,-51.0,100.0,73.7,13.1,2.4
2022-08-11 06:19:00,0.971,42.0,132.0,140.5,-40.1,-37.1,-38.6,93.0,62.5,16.7,6.3,-49.9,-62.7,-56.3,89.0,57.4,1.6,22.1,-59.6,-43.6,-51.6,93.0,77.0,0.6,12.2,-51.0,-51.0,100.0,73.6,13.0,2.4
2022-08-11 06:20:00,0.991,42.0,135.0,140.2,-40.1,-37.1,-38.6,93.0,62.6,16.6,6.4,-49.9,-62.6,-56.3,89.0,57.5,1.6,22.0,-59.6,-43.5,-51.6,93.0,77.3,0.6,12.7,-51.1,-51.1,100.0,73.4,13.2,2.4
2022-08-11 06:21:00,1.015,42.0,138.0,139.1,-40.1,-37.2,-38.7,93.0,62.6,16.9,6.4,-49.9,-62.8,-56.4,89.0,57.1,1.6,22.0,-59.6,-43.6,-51.6,93.0,77.3,0.6,12.3,-51.0,-51.0,100.0,73.7,13.1,2.4
2022-08-11 06:22:00,1.033,42.0,139.0,140.1,-40.1,-37.2,-38.6,93.0,62.5,17.2,6.4,-49.9,-62.7,-56.3,89.0,57.6,1.6,22.0,-59.7,-43.6,-51.6,93.0,77.0,0.6,12.4,-51.1,-51.1,100.0,73.6,13.1,2.4
2022-08-11 06:23:00,1.014,42.0,139.0,141.3,-40.2,-37.3,-38.7,93.0,61.9,17.0,6.4,-50.0,-62.9,-56.4,89.0,56.9,1.6,22.0,-59.7,-43.5,-51.6,93.0,76.7,0.6,12.4,-51.1,-51.1,100.0,73.4,13.2,2.4
2022-08-11 06:24:00,0.952,42.0,114.0,141.5,-40.1,-37.2,-38.6,93.0,62.2,17.1,6.4,-49.9,-62.7,-56.3,89.0,57.3,1.6,22.0,-59.6,-43.5,-51.6,93.0,77.5,0.6,12.6,-51.0,-51.0,100.0,73.7,13.1,2.4
2022-08-11 06:25:00,0.931,42.1,18.0,141.4,-40.1,-37.2,-38.6,93.0,62.1,16.6,6.3,-49.9,-62.8,-56.4,89.0,57.1,1.5,22.0,-59.6,-43.6,-51.6,93.0,77.4,0.6,12.3,-51.0,-51.0,100.0,73.5,13.1,2.4
2022-08-11 06:26:00,0.945,42.1,17.0,141.6,-40.1,-37.1,-38.6,93.0,62.5,16.7,6.4,-49.9,-62.7,-56.3,89.0,57.2,1.6,22.0,-59.7,-43.5,-51.6,93.0,77.3,0.6,12.2,-51.1,-51.1,100.0,73.7,13.2,2.4
2022-08-11 06:27:00,0.975,42.1,17.0,141.2,-40.0,-37.1,-38.6,93.0,62.6,16.6,6.4,-49.8,-62.6,-56.2,89.0,57.6,1.6,22.0,-59.6,-43.5,-51.6,93.0,77.6,0.6,12.5,-51.0,-51.0,100.0,73.5,13.2,2.4
2022-08-11 06:28:00,1.022,42.1,17.0,140.5,-40.0,-37.1,-38.6,93.0,62.6,16.8,6.3,-49.9,-62.7,-56.3,89.0,57.1,1.6,22.0,-59.7,-43.5,-51.6,93.0,77.9,0.6,12.6,-51.0,-51.0,100.0,73.7,13.1,2.4
2022-08-11 06:29:00,1.043,42.1,17.0,139.7,-40.0,-37.1,-38.6,93.0,62.9,17.0,6.4,-49.8,-62.5,-56.2,89.0,57.7,1.6,22.0,-59.7,-43.6,-51.6,93.0,77.1,0.6,12.5,-51.0,-51.0,100.0,73.8,13.2,2.4
2022-08-11 06:30:00,1.053,42.1,17.0,138.6,-40.0,-37.1,-38.5,93.0,62.9,16.6,6.4,-49.9,-62.7,-56.3,89.0,57.3,1.6,22.0,-59.7,-43.5,-51.6,93.0,77.3,0.6,12.6,-51.0,-51.0,100.0,73.6,13.1,2.4
2022-08-11 06:31:00,1.054,42.0,17.0,138.4,-40.1,-37.2,-38.6,93.0,62.6,16.6,6.4,-49.9,-62.7,-56.3,89.0,57.4,1.5,22.0,-59.6,-43.5,-51.6,93.0,77.0,0.6,12.4,-51.0,-51.0,100.0,73.6,13.1,2.4
2022-08-11 06:32:00,1.038,42.0,18.0,138.7,-40.1,-37.2,-38.6,93.0,62.5,16.6,6.2,-49.9,-62.7,-56.3,89.0,57.6,1.5,22.0,-59.7,-43.5,-51.6,93.0,76.9,0.6,12.3,-51.0,-51.0,100.0,73.5,13.1,2.4
2022-08-11 06:33:00,0.999,42.0,18.0,139.5,-40.1,-37.2,-38.6,93.0,62.6,16.6,6.4,-49.9,-62.8,-56.4,89.0,57.0,1.6,22.0,-59.7,-43.5,-51.6,93.0,76.9,0.6,12.4,-51.0,-51.0,100.0,73.5,12.9,2.4
2022-08-11 06:34:00,0.968,42.0,17.0,139.5,-40.0,-37.1,-38.6,93.0,62.8,16.8,6.4,-49.9,-62.7,-56.3,89.0,57.4,1.6,22.0,-59.7,-43.6,-51.6,93.0,77.0,0.6,12.5,-51.1,-51.1,100.0,73.4,13.1,2.4
2022-08-11 06:35:00,0.953,42.0,17.0,140.6,-40.0,-37.2,-38.6,93.0,62.6,16.7,6.4,-49.9,-62.9,-56.4,89.0,57.0,1.6,22.0,-59.7,-43.5,-51.6,93.0,76.3,0.6,12.2,-51.1,-51.1,100.0,73.7,13.2,2.4
2022-08-11 06:36:00,0.972,42.0,17.0,141.7,-40.0,-37.2,-38.6,93.0,62.6,16.7,6.4,-49.9,-62.7,-56.3,89.0,57.4,1.6,22.0,-59.6,-43.5,-51.6,93.0,77.4,0.6,12.5,-51.1,-51.1,100.0,73.4,13.1,2.4
2022-08-11 06:37:00,0.963,42.0,17.0,142.4,-40.0,-37.1,-38.6,93.0,62.8,16.6,6.3,-49.9,-62.8,-56.4,89.0,57.1,1.6,22.0,-59.6,-43.5,-51.6,93.0,77.0,0.6,12.2,-51.1,-51.1,100.0,73.3,13.2,2.4
2022-08-11 06:38:00,0.934,42.0,16.0,141.0,-40.0,-37.1,-38.6,93.0,62.9,16.7,6.0,-49.9,-62.7,-56.3,89.0,57.2,1.6,22.0,-59.6,-43.5,-51.6,93.0,77.0,0.6,12.3,-51.0,-51.0,100.0,73.3,13.2,2.4
2022-08-11 06:39:00,0.955,42.0,17.0,140.7,-39.9,-37.1,-38.5,93.0,63.3,16.7,6.3,-49.9,-62.7,-56.3,89.0,57.6,1.6,22.0,-59.6,-43.5,-51.6,93.0,77.0,0.6,12.1,-51.1,-51.1,100.0,73.6,13.1,2.4
2022-08-11 06:40:00,0.993,42.0,17.0,140.5,-40.0,-37.2,-38.6,93.0,63.2,16.9,6.1,-49.9,-62.8,-56.3,89.0,57.4,1.6,22.0,-59.7,-43.6,-51.6,93.0,77.3,0.6,12.2,-51.1,-51.1,100.0,73.5,13.1,2.4
2022-08-11 06:41:00,1.038,42.0,17.0,139.2,-40.0,-37.1,-38.6,93.0,63.0,16.8,5.9,-49.8,-62.6,-56.2,89.0,57.7,1.6,22.0,-59.6,-43.5,-51.6,93.0,77.5,0.6,12.5,-51.1,-51.1,100.0,73.9,13.1,2.4
2022-08-11 06:42:00,1.051,42.0,132.0,138.6,-40.0,-37.2,-38.6,93.0,63.3,16.7,6.3,-49.9,-62.8,-56.4,89.0,57.3,1.6,22.0,-59.6,-43.5,-51.6,93.0,78.1,0.6,12.6,-51.1,-51.1,100.0,73.5,13.2,2.4
2022-08-11 06:43:00,1.036,42.0,134.0,139.1,-40.1,-37.2,-38.6,93.0,62.6,16.6,6.1,-49.9,-62.7,-56.3,89.0,57.7,1.6,22.0,-59.6,-43.5,-51.6,93.0,77.5,0.6,12.3,-51.1,-51.1,100.0,73.6,13.2,2.4
2022-08-11 06:44:00,1.019,42.0,134.0,140.7,-40.1,-37.2,-38.7,93.0,62.5,17.1,6.3,-49.9,-62.9,-56.4,89.0,57.2,1.6,22.0,-59.6,-43.6,-51.6,93.0,77.4,0.6,12.4,-51.1,-51.1,100.0,73.7,13.2,2.4
2022-08-11 06:45:00,0.98,42.0,134.0,141.5,-40.1,-37.3,-38.7,93.0,62.0,16.7,5.8,-49.9,-62.9,-56.4,89.0,57.0,1.6,22.0,-59.6,-43.6,-51.6,93.0,77.5,0.6,12.6,-51.1,-51.1,100.0,73.2,13.2,2.4
