time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-05-29 14:37:00,1.062,38.8,148.0,119.4,-29.0,-37.9,-33.4,93.0,93.2,12.7,5.3,-48.4,-61.9,-55.1,88.0,55.4,1.6,18.1,-58.7,-43.4,-51.1,93.0,83.8,0.6,12.9,-50.9,-50.9,100.0,74.2,13.2,2.5
2022-05-29 14:38:00,1.068,38.8,148.0,119.4,-29.0,-37.9,-33.5,93.0,93.0,12.8,5.3,-48.4,-61.9,-55.2,88.0,55.4,1.6,18.2,-58.6,-43.4,-51.0,93.0,84.1,0.6,13.0,-50.9,-50.9,100.0,74.2,13.2,2.4
2022-05-29 14:39:00,1.061,38.7,148.0,119.1,-28.9,-38.0,-33.5,93.0,92.9,12.7,5.3,-48.4,-62.0,-55.2,88.0,55.4,1.6,18.3,-58.7,-43.5,-51.1,93.0,83.7,0.6,12.8,-50.9,-50.9,100.0,73.9,13.2,2.4
2022-05-29 14:40:00,1.056,38.7,148.0,119.5,-28.9,-38.0,-33.4,93.0,93.2,12.7,5.3,-48.4,-61.9,-55.2,88.0,55.4,1.6,18.2,-58.7,-43.5,-51.1,93.0,83.9,0.6,13.0,-50.9,-50.9,100.0,74.3,13.2,2.5
2022-05-29 14:41:00,1.062,38.7,148.0,119.9,-29.0,-38.2,-33.6,93.0,92.5,12.7,5.3,-48.4,-62.0,-55.2,88.0,55.3,1.6,18.1,-58.7,-43.5,-51.1,93.0,83.7,0.6,12.9,-50.9,-50.9,100.0,74.1,13.2,2.7
2022-05-29 14:42:00,1.081,38.7,148.0,120.7,-28.7,-38.1,-33.4,93.0,93.3,12.7,5.3,-48.4,-62.0,-55.2,88.0,55.4,1.6,18.2,-58.6,-43.5,-51.0,93.0,83.8,0.6,13.0,-50.9,-50.9,100.0,74.2,13.2,2.6
2022-05-29 14:43:00,1.082,38.7,149.0,120.2,-28.6,-38.1,-33.3,93.0,93.0,12.7,5.4,-48.4,-62.0,-55.2,88.0,55.3,1.6,18.1,-58.7,-43.5,-51.1,93.0,83.8,0.6,13.0,-50.9,-50.9,100.0,74.1,13.2,2.4
2022-05-29 14:44:00,1.084,38.7,149.0,121.4,-28.5,-38.1,-33.3,93.0,93.4,12.7,5.3,-48.4,-62.0,-55.2,88.0,55.4,1.6,18.1,-58.7,-43.5,-51.1,93.0,83.8,0.6,13.1,-50.9,-50.9,100.0,74.2,13.2,2.5
2022-05-29 14:45:00,1.083,38.8,148.0,121.5,-28.5,-38.2,-33.3,93.0,93.1,12.7,5.3,-48.4,-62.1,-55.2,88.0,55.1,1.6,18.3,-58.7,-43.4,-51.0,93.0,83.7,0.6,12.9,-50.9,-50.9,100.0,74.0,13.2,2.4
2022-05-29 14:46:00,1.079,38.8,148.0,121.4,-28.4,-38.1,-33.2,93.0,93.4,12.6,5.4,-48.4,-61.9,-55.1,88.0,55.4,1.6,18.1,-58.6,-43.4,-51.0,93.0,83.8,0.6,13.3,-50.9,-50.9,100.0,74.1,13.2,2.6
2022-05-29 14:47:00,1.084,38.8,148.0,120.7,-28.4,-38.0,-33.2,93.0,94.1,12.7,5.3,-48.3,-61.8,-55.1,88.0,55.4,1.6,18.2,-58.6,-43.3,-50.9,93.0,84.2,0.6,13.2,-50.9,-50.9,100.0,74.0,13.2,2.7
2022-05-29 14:48:00,1.079,38.8,148.0,120.6,-28.4,-38.2,-33.3,93.0,93.9,12.7,5.3,-48.4,-61.9,-55.1,88.0,55.4,1.6,18.3,-58.6,-43.5,-51.1,93.0,84.0,0.6,12.8,-50.9,-50.9,100.0,74.0,13.2,2.9
2022-05-29 14:49:00,1.086,38.8,148.0,119.9,-28.3,-38.0,-33.1,93.0,94.3,12.7,5.3,-48.3,-61.7,-55.0,88.0,55.6,1.6,18.1,-58.5,-43.4,-50.9,93.0,84.6,0.6,13.1,-50.9,-50.9,100.0,74.1,13.2,2.5
2022-05-29 14:50:00,1.07,38.8,148.0,119.5,-28.3,-38.1,-33.2,93.0,94.5,12.8,5.5,-48.4,-61.7,-55.0,88.0,55.8,1.6,18.3,-58.6,-43.4,-51.0,93.0,84.3,0.6,13.1,-50.9,-50.9,100.0,74.3,13.2,2.5
2022-05-29 14:51:00,1.067,38.7,148.0,119.0,-28.3,-38.2,-33.2,93.0,94.2,12.7,5.3,-48.3,-61.7,-55.0,88.0,55.5,1.6,18.1,-58.6,-43.4,-51.0,93.0,84.5,0.6,12.9,-50.9,-50.9,100.0,74.2,13.2,2.4
2022-05-29 14:52:00,1.07,38.7,148.0,119.7,-28.3,-38.1,-33.2,93.0,94.4,12.8,5.3,-48.3,-61.7,-55.0,88.0,55.6,1.6,18.1,-58.6,-43.4,-51.0,93.0,84.5,0.6,13.0,-50.9,-50.9,100.0,74.2,13.2,2.4
2022-05-29 14:53:00,1.062,38.7,148.0,120.5,-28.2,-38.0,-33.1,93.0,94.7,12.8,5.3,-48.3,-61.7,-55.0,88.0,55.7,1.6,18.1,-58.6,-43.4,-51.0,93.0,84.5,0.6,13.4,-50.9,-50.9,100.0,73.9,13.2,2.5
2022-05-29 14:54:00,1.064,38.7,148.0,120.4,-28.3,-38.3,-33.3,93.0,94.4,12.7,5.3,-48.4,-61.9,-55.1,88.0,55.6,1.6,18.1,-58.7,-43.4,-51.1,93.0,84.3,0.6,13.0,-50.9,-50.9,100.0,73.9,13.2,2.6
2022-05-29 14:55:00,1.057,38.7,148.0,120.5,-28.3,-38.3,-33.3,93.0,94.5,12.7,5.4,-48.4,-61.9,-55.1,88.0,55.4,1.6,18.1,-58.6,-43.4,-51.0,93.0,84.4,0.6,13.1,-50.9,-50.9,100.0,74.1,13.2,2.4
2022-05-29 14:56:00,1.06,38.7,148.0,120.8,-28.3,-38.2,-33.3,93.0,94.3,12.8,5.6,-48.3,-61.9,-55.1,88.0,55.5,1.6,18.1,-58.6,-43.4,-51.0,93.0,84.3,0.6,12.9,-50.9,-50.9,100.0,74.0,13.2,2.5
2022-05-29 14:57:00,1.084,38.7,149.0,120.2,-28.4,-38.3,-33.3,93.0,94.6,12.7,5.3,-48.4,-62.0,-55.2,88.0,55.4,1.6,18.1,-58.6,-43.4,-51.0,93.0,84.4,0.6,13.1,-50.9,-50.9,100.0,74.3,13.2,2.5
2022-05-29 14:58:00,1.087,38.7,148.0,121.3,-28.1,-38.2,-33.2,93.0,94.8,12.7,5.6,-48.3,-61.8,-55.1,88.0,55.7,1.7,18.1,-58.6,-43.3,-50.9,93.0,84.8,0.6,13.0,-50.9,-50.9,100.0,74.1,13.2,2.5
2022-05-29 14:59:00,1.09,38.7,148.0,120.4,-28.1,-38.2,-33.1,93.0,95.1,12.7,5.3,-48.3,-61.8,-55.1,88.0,55.9,1.6,18.2,-58.5,-43.3,-50.9,93.0,84.6,0.6,13.0,-50.9,-50.9,100.0,74.0,13.2,2.4
2022-05-29 15:00:00,1.083,38.7,148.0,119.7,-28.0,-38.3,-33.1,93.0,95.2,12.8,5.4,-48.3,-61.8,-55.1,88.0,55.9,1.6,18.1,-58.5,-43.3,-50.9,93.0,84.7,0.6,13.1,-50.9,-50.9,100.0,74.2,13.2,2.6
2022-05-29 15:01:00,1.086,38.7,149.0,119.9,-28.0,-38.4,-33.2,93.0,95.0,13.2,5.4,-48.4,-62.0,-55.2,88.0,55.4,1.6,18.1,-58.7,-43.4,-51.1,93.0,84.4,0.6,13.0,-50.9,-50.9,100.0,74.0,13.2,2.4
2022-05-29 15:02:00,1.083,38.7,148.0,119.9,-28.0,-38.4,-33.2,93.0,95.1,12.8,5.4,-48.3,-61.9,-55.1,88.0,55.7,1.6,18.1,-58.6,-43.4,-51.0,93.0,84.5,0.6,13.2,-50.9,-50.9,100.0,74.0,13.2,2.6
2022-05-29 15:03:00,1.082,38.7,149.0,120.2,-28.0,-38.5,-33.2,93.0,94.4,12.7,5.3,-48.4,-62.0,-55.2,88.0,55.5,1.6,18.1,-58.6,-43.4,-51.0,93.0,84.6,0.6,12.9,-50.9,-50.9,100.0,73.8,13.2,2.4
2022-05-29 15:04:00,1.084,38.7,149.0,119.9,-28.0,-38.4,-33.2,93.0,94.6,12.7,5.5,-48.4,-62.0,-55.2,88.0,55.4,1.7,18.1,-58.6,-43.4,-51.0,93.0,84.5,0.6,12.8,-50.9,-50.9,100.0,74.0,13.2,2.7
2022-05-29 15:05:00,1.074,38.7,148.0,120.4,-28.0,-38.5,-33.2,93.0,95.2,12.7,5.4,-48.3,-62.0,-55.2,88.0,55.4,1.6,18.1,-58.6,-43.4,-51.0,93.0,84.6,0.6,12.9,-50.9,-50.9,100.0,73.9,13.2,2.6
2022-05-29 15:06:00,1.068,38.7,148.0,120.4,-27.7,-38.2,-33.0,93.0,95.9,12.7,5.3,-48.3,-61.7,-55.0,88.0,55.9,1.6,18.1,-58.5,-43.3,-50.9,93.0,85.3,0.6,13.0,-50.9,-50.9,100.0,74.0,13.2,2.5
2022-05-29 15:07:00,1.063,38.7,148.0,120.4,-27.5,-38.1,-32.8,93.0,96.1,12.8,5.3,-48.3,-61.8,-55.1,88.0,56.1,1.6,18.1,-58.6,-43.4,-51.0,93.0,85.3,0.6,13.2,-50.9,-50.9,100.0,74.2,13.2,2.5
2022-05-29 15:08:00,1.066,38.7,148.0,120.4,-27.4,-38.1,-32.8,93.0,95.9,12.7,5.4,-48.3,-61.9,-55.1,88.0,55.6,1.6,18.1,-58.5,-43.3,-50.9,93.0,85.3,0.6,13.3,-50.9,-50.9,100.0,74.1,13.2,2.7
2022-05-29 15:09:00,1.063,38.7,149.0,120.1,-27.5,-38.1,-32.8,93.0,95.8,12.7,5.4,-48.3,-62.0,-55.2,88.0,56.0,1.6,18.1,-58.5,-43.4,-51.0,93.0,85.3,0.6,13.0,-50.9,-50.9,100.0,74.1,13.2,3.0
2022-05-29 15:10:00,1.064,38.7,149.0,120.1,-27.4,-38.1,-32.7,93.0,95.5,12.7,5.3,-48.3,-62.0,-55.1,88.0,55.6,1.6,18.1,-58.5,-43.4,-50.9,93.0,85.1,0.6,13.2,-50.9,-50.9,100.0,74.0,13.2,2.5
2022-05-29 15:11:00,1.065,38.7,148.0,120.5,-27.4,-38.0,-32.7,93.0,95.9,12.8,5.3,-48.3,-61.8,-55.0,88.0,56.1,1.6,18.1,-58.4,-43.3,-50.8,93.0,85.2,0.6,13.0,-50.9,-50.9,100.0,74.1,13.2,2.9
2022-05-29 15:12:00,1.084,38.7,148.0,120.2,-27.5,-38.2,-32.8,93.0,95.5,12.9,5.4,-48.3,-62.0,-55.2,88.0,55.6,1.7,18.2,-58.4,-43.4,-50.9,93.0,85.4,0.6,13.1,-50.9,-50.9,100.0,73.8,13.2,2.9
2022-05-29 15:13:00,1.08,38.7,148.0,120.3,-27.5,-38.1,-32.8,93.0,95.6,12.9,5.3,-48.3,-62.0,-55.1,88.0,55.5,1.6,18.1,-58.6,-43.4,-51.0,93.0,84.9,0.6,13.0,-50.9,-50.9,100.0,74.1,13.2,2.5
2022-05-29 15:14:00,1.081,38.7,148.0,120.3,-27.4,-38.1,-32.7,93.0,95.9,12.7,5.3,-48.3,-61.9,-55.1,88.0,56.0,1.6,18.1,-58.5,-43.3,-50.9,93.0,85.0,0.6,12.8,-50.9,-50.9,100.0,74.0,13.2,2.5
2022-05-29 15:15:00,1.085,38.7,148.0,120.5,-27.4,-38.0,-32.7,93.0,96.4,12.9,5.3,-48.3,-61.9,-55.1,88.0,55.8,1.6,18.1,-58.6,-43.3,-51.0,93.0,85.3,0.6,13.0,-50.9,-50.9,100.0,74.1,13.2,2.7
2022-05-29 15:16:00,1.087,38.7,148.0,119.4,-27.5,-38.1,-32.8,93.0,96.4,12.7,5.4,-48.3,-61.9,-55.1,88.0,56.1,1.6,18.1,-58.5,-43.3,-50.9,93.0,85.8,0.6,13.1,-50.9,-50.9,100.0,74.2,13.2,2.5
2022-05-29 15:17:00,1.089,38.7,147.0,119.5,-27.6,-38.2,-32.9,93.0,96.2,13.0,5.3,-48.3,-62.0,-55.1,88.0,55.6,1.6,18.1,-58.5,-43.3,-50.9,93.0,85.4,0.6,13.4,-50.9,-50.9,100.0,74.2,13.2,2.5
2022-05-29 15:18:00,1.078,38.7,148.0,120.3,-27.4,-38.0,-32.7,93.0,97.2,12.8,5.8,-48.2,-61.7,-55.0,88.0,56.1,1.6,18.1,-58.4,-43.3,-50.9,93.0,85.9,0.6,13.5,-50.9,-50.9,100.0,74.3,13.2,2.8
2022-05-29 15:19:00,1.082,38.7,148.0,119.9,-27.5,-38.1,-32.8,93.0,96.3,12.9,5.4,-48.3,-62.0,-55.1,88.0,56.0,1.6,18.1,-58.5,-43.4,-50.9,93.0,85.4,0.6,13.1,-50.9,-50.9,100.0,74.3,13.2,2.4
2022-05-29 15:20:00,1.092,38.7,148.0,120.6,-27.5,-37.9,-32.7,93.0,96.7,13.0,5.5,-48.3,-61.9,-55.1,88.0,56.0,1.6,18.1,-58.5,-43.2,-50.8,93.0,85.8,0.6,13.1,-50.9,-50.9,100.0,74.2,13.2,2.8
2022-05-29 15:21:00,1.103,38.7,148.0,120.4,-27.6,-38.1,-32.8,93.0,96.1,12.7,5.4,-48.3,-62.0,-55.2,88.0,56.0,1.6,18.1,-58.5,-43.4,-50.9,93.0,85.9,0.6,13.4,-50.9,-50.9,100.0,74.4,13.2,2.6
2022-05-29 15:22:00,1.106,38.7,148.0,119.9,-27.5,-38.0,-32.7,93.0,96.2,13.0,5.4,-48.2,-61.9,-55.1,88.0,55.6,1.6,18.1,-58.5,-43.4,-50.9,93.0,85.4,0.6,12.8,-50.9,-50.9,100.0,74.1,13.2,2.5
2022-05-29 15:23:00,1.089,38.7,148.0,119.1,-27.3,-37.9,-32.6,93.0,96.9,12.8,5.6,-48.2,-61.7,-55.0,88.0,56.2,1.6,18.2,-58.3,-43.2,-50.8,93.0,86.1,0.6,13.1,-50.9,-50.9,100.0,74.1,13.2,2.6
2022-05-29 15:24:00,1.082,38.7,149.0,119.3,-27.3,-38.3,-32.8,93.0,96.9,12.8,5.5,-48.3,-61.9,-55.1,88.0,56.1,1.6,18.1,-58.4,-43.3,-50.9,93.0,86.0,0.6,13.1,-50.9,-50.9,100.0,74.0,13.2,2.5
2022-05-29 15:25:00,1.071,38.7,148.0,119.0,-27.2,-38.1,-32.7,93.0,96.9,12.8,5.5,-48.3,-61.9,-55.1,88.0,56.1,1.6,18.1,-58.3,-43.3,-50.8,93.0,86.1,0.6,13.0,-50.9,-50.9,100.0,74.2,13.2,2.5
2022-05-29 15:26:00,1.07,38.7,148.0,119.2,-27.2,-38.0,-32.6,93.0,96.4,12.7,5.6,-48.3,-62.0,-55.1,88.0,56.1,1.6,18.1,-58.3,-43.2,-50.8,93.0,86.1,0.6,13.4,-50.9,-50.9,100.0,74.3,13.2,2.5
2022-05-29 15:27:00,1.062,38.7,148.0,119.5,-27.2,-37.9,-32.6,93.0,96.4,12.8,5.7,-48.3,-62.1,-55.2,88.0,55.8,1.6,18.1,-58.4,-43.3,-50.9,93.0,86.0,0.6,13.4,-50.9,-50.9,100.0,74.1,13.2,2.5
2022-05-29 15:28:00,1.07,38.7,148.0,119.5,-27.1,-37.9,-32.5,93.0,96.0,12.8,5.6,-48.2,-62.0,-55.1,88.0,55.7,1.6,18.1,-58.3,-43.3,-50.8,93.0,86.0,0.6,13.5,-51.0,-51.0,100.0,74.0,13.2,2.5
2022-05-29 15:29:00,1.065,38.7,148.0,120.5,-27.2,-37.9,-32.6,93.0,96.0,12.8,5.4,-48.3,-62.1,-55.2,88.0,55.8,1.6,18.1,-58.4,-43.4,-50.9,93.0,85.7,0.6,13.1,-50.9,-50.9,100.0,74.1,13.2,2.5
2022-05-29 15:30:00,1.072,38.7,148.0,120.0,-26.9,-37.8,-32.3,93.0,97.1,12.8,5.4,-48.2,-61.8,-55.0,88.0,56.1,1.6,18.1,-58.2,-43.2,-50.7,93.0,86.2,0.6,13.4,-50.9,-50.9,100.0,74.1,13.2,2.6
2022-05-29 15:31:00,1.094,38.7,148.0,119.5,-26.8,-38.7,-32.7,93.0,99.6,12.8,5.3,-48.2,-61.7,-55.0,88.0,56.3,1.6,18.2,-58.2,-43.2,-50.7,93.0,86.8,0.6,13.4,-50.9,-50.9,100.0,74.0,13.2,2.6
2022-05-29 15:32:00,1.09,38.7,149.0,119.4,-26.8,-38.5,-32.6,93.0,98.8,12.9,5.3,-48.2,-61.8,-55.0,88.0,56.2,1.6,18.1,-58.2,-43.2,-50.7,93.0,86.8,0.6,13.5,-50.9,-50.9,100.0,74.2,13.2,2.5
2022-05-29 15:33:00,1.1,38.7,149.0,119.0,-27.0,-38.2,-32.6,93.0,96.9,12.7,5.5,-48.3,-62.1,-55.2,88.0,56.1,1.6,18.1,-58.4,-43.3,-50.9,93.0,85.6,0.6,13.4,-50.9,-50.9,100.0,74.0,13.2,2.8
2022-05-29 15:34:00,1.091,38.7,148.0,119.5,-26.9,-38.0,-32.5,93.0,96.9,12.7,5.4,-48.2,-62.0,-55.1,88.0,56.1,1.6,18.1,-58.3,-43.3,-50.8,93.0,85.9,0.6,13.1,-50.9,-50.9,100.0,74.3,13.2,2.5
2022-05-29 15:35:00,1.094,38.7,148.0,119.3,-27.0,-38.0,-32.5,93.0,96.4,12.8,5.4,-48.2,-62.0,-55.1,88.0,56.1,1.6,18.1,-58.3,-43.3,-50.8,93.0,85.9,0.6,13.4,-50.9,-50.9,100.0,74.0,13.2,2.4
2022-05-29 15:36:00,1.099,38.7,149.0,119.4,-26.9,-37.9,-32.4,93.0,96.5,12.7,5.4,-48.2,-61.9,-55.0,88.0,56.1,1.6,18.1,-58.4,-43.3,-50.9,93.0,85.5,0.6,13.5,-50.9,-50.9,100.0,74.0,13.2,2.5
2022-05-29 15:37:00,1.083,38.7,149.0,119.4,-27.1,-38.2,-32.7,93.0,95.8,12.7,5.3,-48.3,-62.2,-55.3,88.0,55.4,1.6,18.1,-58.5,-43.4,-51.0,93.0,85.0,0.6,12.9,-50.9,-50.9,100.0,74.0,13.2,2.5
2022-05-29 15:38:00,1.064,38.7,149.0,119.4,-27.2,-38.2,-32.7,93.0,95.6,12.9,5.5,-48.3,-62.2,-55.2,88.0,55.5,1.6,18.1,-58.5,-43.3,-50.9,93.0,85.0,0.6,13.1,-50.9,-50.9,100.0,74.1,13.2,2.5
2022-05-29 15:39:00,1.063,38.7,149.0,120.9,-27.2,-38.2,-32.7,93.0,95.6,12.7,5.4,-48.3,-62.3,-55.3,88.0,55.4,1.6,18.1,-58.5,-43.4,-51.0,93.0,85.1,0.6,13.3,-50.9,-50.9,100.0,74.2,13.2,2.5
2022-05-29 15:40:00,1.066,38.7,148.0,121.3,-27.2,-38.0,-32.6,93.0,96.3,12.9,5.4,-48.2,-62.1,-55.2,88.0,55.8,1.6,18.2,-58.4,-43.3,-50.8,93.0,85.5,0.6,13.1,-50.9,-50.9,100.0,73.8,13.2,2.5
2022-05-29 15:41:00,1.067,38.7,148.0,121.2,-27.4,-38.2,-32.8,93.0,95.6,12.9,5.4,-48.3,-62.2,-55.3,88.0,55.6,1.6,18.1,-58.5,-43.4,-51.0,93.0,85.0,0.6,12.8,-50.9,-50.9,100.0,74.0,13.2,2.6
2022-05-29 15:42:00,1.069,38.7,149.0,121.8,-27.3,-38.1,-32.7,93.0,95.8,12.9,5.4,-48.3,-62.0,-55.1,88.0,55.9,1.6,18.1,-58.5,-43.3,-50.9,93.0,85.0,0.6,13.3,-50.9,-50.9,100.0,73.9,13.2,2.6
2022-05-29 15:43:00,1.079,38.7,149.0,121.7,-27.3,-38.2,-32.7,93.0,96.0,13.0,5.4,-48.3,-62.1,-55.2,88.0,55.7,1.6,18.2,-58.5,-43.3,-50.9,93.0,85.1,0.6,13.1,-50.9,-50.9,100.0,74.0,13.2,2.4
2022-05-29 15:44:00,1.103,38.7,148.0,120.9,-27.4,-38.2,-32.8,93.0,96.2,12.8,5.3,-48.3,-62.1,-55.2,88.0,55.9,1.6,18.2,-58.5,-43.4,-51.0,93.0,85.2,0.6,13.1,-50.9,-50.9,100.0,74.2,13.2,2.4
2022-05-29 15:45:00,1.09,38.7,149.0,121.1,-27.3,-38.2,-32.8,93.0,95.8,12.9,5.3,-48.2,-62.0,-55.1,88.0,55.9,1.6,18.2,-58.6,-43.4,-51.0,93.0,85.1,0.6,12.9,-50.9,-50.9,100.0,74.1,13.2,2.6
2022-05-29 15:46:00,1.089,38.7,148.0,121.3,-27.5,-38.4,-32.9,93.0,95.0,13.2,5.3,-48.3,-62.1,-55.2,88.0,55.5,1.6,18.1,-58.6,-43.4,-51.0,93.0,84.3,0.6,13.0,-50.9,-50.9,100.0,74.1,13.2,2.4
2022-05-29 15:47:00,1.137,38.7,149.0,122.0,-27.4,-38.4,-32.9,93.0,94.9,13.3,5.3,-48.3,-62.0,-55.2,88.0,55.7,1.6,18.1,-58.6,-43.4,-51.0,93.0,84.4,0.6,13.1,-50.9,-50.9,100.0,73.9,13.2,2.4
2022-05-29 15:48:00,1.131,38.7,148.0,121.8,-27.4,-38.3,-32.8,93.0,95.2,13.3,5.3,-48.3,-62.0,-55.1,88.0,56.0,1.7,18.1,-58.6,-43.4,-51.0,93.0,84.4,0.6,13.2,-50.9,-50.9,100.0,74.1,13.2,2.7
2022-05-29 15:49:00,1.132,38.7,148.0,120.8,-27.3,-38.3,-32.8,93.0,95.5,13.2,5.3,-48.3,-62.0,-55.1,88.0,55.9,1.6,18.1,-58.6,-43.4,-51.0,93.0,84.4,0.6,13.0,-50.8,-50.8,100.0,74.1,13.2,2.5
2022-05-29 15:50:00,1.093,38.7,148.0,121.0,-27.4,-38.3,-32.8,93.0,94.9,13.2,5.3,-48.3,-62.0,-55.2,88.0,55.8,1.6,18.1,-58.7,-43.4,-51.0,93.0,84.1,0.6,12.8,-50.8,-50.8,100.0,74.1,13.2,2.5
2022-05-29 15:51:00,1.084,38.7,149.0,120.9,-27.3,-38.4,-32.9,93.0,94.7,12.9,5.3,-48.3,-62.0,-55.2,88.0,56.0,1.6,18.1,-58.7,-43.4,-51.0,93.0,84.3,0.6,12.9,-50.8,-50.8,100.0,74.0,13.2,2.6
2022-05-29 15:52:00,1.057,38.7,148.0,121.1,-27.4,-38.5,-33.0,93.0,94.4,13.0,5.3,-48.3,-62.2,-55.3,88.0,55.4,1.6,18.1,-58.7,-43.5,-51.1,93.0,83.8,0.6,13.1,-50.8,-50.8,100.0,74.0,13.2,2.5
2022-05-29 15:53:00,1.071,38.7,148.0,121.3,-27.4,-38.5,-32.9,93.0,94.3,12.9,5.3,-48.3,-62.0,-55.1,88.0,55.6,1.6,18.1,-58.7,-43.4,-51.1,93.0,84.0,0.6,12.9,-50.8,-50.8,100.0,74.1,13.2,2.5
2022-05-29 15:54:00,1.069,38.7,148.0,121.7,-27.3,-38.3,-32.8,93.0,94.9,12.9,5.3,-48.3,-61.8,-55.1,88.0,55.8,1.6,18.1,-58.7,-43.4,-51.0,93.0,84.1,0.6,13.4,-50.8,-50.8,100.0,74.3,13.2,2.4
2022-05-29 15:55:00,1.072,38.7,148.0,121.4,-27.3,-38.5,-32.9,93.0,94.6,12.8,5.3,-48.3,-62.0,-55.2,88.0,55.7,1.7,18.1,-58.8,-43.4,-51.1,93.0,83.6,0.6,12.8,-50.8,-50.8,100.0,74.0,13.2,2.5
2022-05-29 15:56:00,1.078,38.7,148.0,121.8,-27.3,-38.6,-32.9,93.0,94.4,12.7,5.3,-48.4,-62.1,-55.2,88.0,55.4,1.6,18.1,-58.8,-43.4,-51.1,93.0,83.6,0.6,13.0,-50.8,-50.8,100.0,73.8,13.2,2.8
2022-05-29 15:57:00,1.085,38.7,148.0,122.4,-27.3,-38.6,-32.9,93.0,94.3,12.9,5.3,-48.3,-61.9,-55.1,88.0,55.4,1.6,18.1,-58.8,-43.4,-51.1,93.0,83.7,0.6,12.8,-50.8,-50.8,100.0,74.0,13.2,2.6
2022-05-29 15:58:00,1.1,38.7,148.0,122.5,-27.2,-38.4,-32.8,93.0,94.5,13.0,5.3,-48.3,-61.8,-55.1,88.0,55.9,1.6,18.2,-58.7,-43.4,-51.0,93.0,83.8,0.6,13.0,-50.8,-50.8,100.0,74.3,13.2,2.5
2022-05-29 15:59:00,1.092,38.7,148.0,121.8,-27.2,-38.5,-32.9,93.0,94.4,12.9,5.4,-48.3,-61.8,-55.1,88.0,55.6,1.6,18.1,-58.7,-43.4,-51.1,93.0,83.5,0.6,12.9,-50.9,-50.9,100.0,74.2,13.2,2.5
2022-05-29 16:00:00,1.093,38.7,149.0,121.8,-27.3,-38.6,-32.9,93.0,94.2,13.2,5.3,-48.3,-61.9,-55.1,88.0,55.9,1.6,18.1,-58.7,-43.4,-51.1,93.0,83.6,0.6,12.9,-50.9,-50.9,100.0,73.8,13.2,2.6
2022-05-29 16:01:00,1.089,38.7,149.0,121.9,-27.3,-38.6,-32.9,93.0,94.2,13.3,5.3,-48.4,-62.0,-55.2,88.0,55.6,1.6,18.1,-58.8,-43.4,-51.1,93.0,83.7,0.6,13.0,-50.8,-50.8,100.0,73.9,13.2,2.6
2022-05-29 16:02:00,1.095,38.7,149.0,121.7,-27.3,-38.5,-32.9,93.0,95.0,13.1,5.5,-48.3,-61.9,-55.1,88.0,55.7,1.7,18.1,-58.7,-43.4,-51.0,93.0,84.0,0.6,13.0,-50.8,-50.8,100.0,74.2,13.2,2.6
2022-05-29 16:03:00,1.102,38.7,148.0,122.3,-27.2,-38.4,-32.8,93.0,94.8,12.9,5.3,-48.3,-61.8,-55.1,88.0,55.9,1.6,18.1,-58.7,-43.3,-51.0,93.0,84.3,0.6,12.9,-50.9,-50.9,100.0,74.4,13.2,2.8
2022-05-29 16:04:00,1.099,38.7,149.0,122.0,-27.2,-38.4,-32.8,93.0,95.0,13.6,5.8,-48.3,-61.8,-55.1,88.0,56.0,1.6,18.1,-58.7,-43.4,-51.1,93.0,83.8,0.6,12.9,-50.9,-50.9,100.0,74.5,13.2,2.9
2022-05-29 16:05:00,1.076,38.7,148.0,122.3,-27.3,-38.4,-32.9,93.0,95.3,13.5,5.6,-48.3,-61.8,-55.1,88.0,56.0,1.6,18.1,-58.7,-43.4,-51.1,93.0,84.3,0.6,12.9,-50.9,-50.9,100.0,74.3,13.2,2.7
2022-05-29 16:06:00,1.053,39.3,149.0,122.3,-27.3,-38.5,-32.9,93.0,95.4,13.4,5.8,-48.3,-61.8,-55.1,88.0,56.1,1.6,18.1,-58.7,-43.3,-51.0,93.0,84.1,0.6,12.9,-50.9,-50.9,100.0,74.5,13.2,2.4
